Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2003-01-01; ; ; ;1,98185;0;0
2002-12-31; ; ; ;1,98185;0;0
2002-12-30;1,82487;1,98185;1,82487;1,98185;0;0
2002-12-27;1,83468;1,83468;1,82487;1,82487;0;0
2002-12-26; ; ; ;1,86412;0;0
2002-12-25; ; ; ;1,86412;0;0
2002-12-24; ; ; ;1,86412;0;0
2002-12-23;1,766;1,86412;1,766;1,86412;0;0
2002-12-20;1,56978;1,66789;1,56978;1,66789;0;0
2002-12-19;1,72676;1,72676;1,72676;1,72676;0;0
2002-12-18;1,59921;1,72676;1,59921;1,72676;0;0
2002-12-17;1,60903;1,60903;1,60903;1,60903;0;0
2002-12-16;1,69733;1,69733;1,65808;1,65808;0;0
2002-12-13;1,766;1,766;1,766;1,766;0;0
2002-12-12;1,80525;1,80525;1,80525;1,80525;0;0
2002-12-11;1,78563;1,78563;1,78563;1,78563;0;0
2002-12-10;1,81506;1,81506;1,81506;1,81506;0;0
2002-12-09;1,81506;1,81506;1,81506;1,81506;0;0
2002-12-06;1,81506;1,82487;1,81506;1,81506;0;0
2002-12-05;1,6777;1,78563;1,6777;1,766;0;0
2002-12-04;1,72676;1,72676;1,72676;1,72676;0;0
2002-12-03;1,72676;1,72676;1,72676;1,72676;0;0
2002-12-02;1,81506;1,81506;1,81506;1,81506;0;0
2002-11-29;1,78563;1,78563;1,78563;1,78563;0;0
2002-11-28;1,81506;1,81506;1,81506;1,81506;0;0
2002-11-27;1,81506;1,81506;1,81506;1,81506;0;0
2002-11-26;1,81506;1,81506;1,78563;1,81506;0;0
2002-11-25;1,81506;1,81506;1,81506;1,81506;0;0
2002-11-22;1,81506;1,81506;1,81506;1,81506;0;0
2002-11-21;1,81506;1,81506;1,81506;1,81506;0;0
2002-11-20;1,79544;1,81506;1,74638;1,81506;0;0
2002-11-19;1,81506;1,81506;1,80525;1,81506;0;0
2002-11-18;1,81506;1,81506;1,81506;1,81506;0;0
2002-11-15;1,81506;1,86412;1,81506;1,81506;0;0
2002-11-14;1,78563;1,78563;1,78563;1,78563;0;0
2002-11-13;1,78563;1,78563;1,78563;1,78563;0;0
2002-11-12;1,71695;1,766;1,71695;1,766;0;0
2002-11-11;1,9426;2,15845;1,66789;1,66789;0;0
2002-11-08;1,5894;1,71695;1,5894;1,71695;0;0
2002-11-07;1,42261;1,55016;1,42261;1,55016;0;0
2002-11-06;1,51258;1,56301;1,45205;1,45205;0;0
2002-11-05;1,5011;1,52073;1,47167;1,52073;0;0
2002-11-04;1,35394;1,47167;1,35394;1,47167;0;0
2002-11-01;1,47167;1,47167;1,47167;1,47167;0;0
2002-10-31;1,47167;1,47167;1,47167;1,47167;0;0
2002-10-30;1,47167;1,47167;1,47167;1,47167;0;0
2002-10-29;1,51091;1,51091;1,43243;1,47167;0;0
2002-10-28;1,37356;1,47167;1,37356;1,47167;0;0
2002-10-25;1,39318;1,39318;1,24601;1,37356;0;0
2002-10-24;1,3245;1,35394;1,3245;1,35394;0;0
2002-10-23;1,36375;1,36375;1,29507;1,3245;0;0
2002-10-22;1,53054;1,53054;1,27545;1,27545;0;0
2002-10-21;1,52073;1,52073;1,52073;1,52073;0;0
2002-10-18;1,52073;1,52073;1,42261;1,52073;0;0
2002-10-17;1,47167;1,49129;1,47167;1,49129;0;0
2002-10-16;1,52073;1,52073;1,3245;1,4128;0;0
2002-10-15;1,52073;1,52073;1,5011;1,5011;0;0
2002-10-14;1,52073;1,55016;1,47167;1,52073;0;0
2002-10-11;1,56978;1,56978;1,55016;1,55016;0;0
2002-10-10;1,56978;1,56978;1,56978;1,56978;0;0
2002-10-09;1,56978;1,56978;1,56978;1,56978;0;0
2002-10-08;1,56978;1,56978;1,56978;1,56978;0;0
2002-10-07;1,51091;1,56978;1,51091;1,56978;0;0
2002-10-04;1,56978;1,56978;1,56978;1,56978;0;0
2002-10-03;1,56978;1,56978;1,56978;1,56978;0;0
2002-10-02;1,54035;1,59921;1,52073;1,59921;0;0
2002-10-01;1,5011;1,5011;1,47167;1,47167;0;0
2002-09-30;1,55016;1,55016;1,55016;1,55016;0;0
2002-09-27;1,55016;1,55016;1,55016;1,55016;0;0
2002-09-26;1,56978;1,56978;1,55016;1,55016;0;0
2002-09-25;1,49129;1,49129;1,49129;1,49129;0;0
2002-09-24;1,52073;1,52073;1,49129;1,49129;0;0
2002-09-23;1,52073;1,52073;1,52073;1,52073;0;0
2002-09-20;1,52073;1,52073;1,52073;1,52073;0;0
2002-09-19;1,52073;1,52073;1,52073;1,52073;0;0
2002-09-18;1,56978;1,56978;1,47167;1,47167;0;0
2002-09-17;1,51091;1,51091;1,51091;1,51091;0;0
2002-09-16;1,57959;1,59921;1,57959;1,59921;0;0
2002-09-13;1,5894;1,60903;1,5011;1,5011;0;0
2002-09-12;1,56978;1,59921;1,52073;1,59921;0;0
2002-09-11;1,48148;1,48148;1,48148;1,48148;0;0
2002-09-10;1,48148;1,48148;1,48148;1,48148;0;0
2002-09-09;1,48148;1,48148;1,48148;1,48148;0;0
2002-09-06;1,55997;1,56978;1,5011;1,56978;0;0
2002-09-05;1,4128;1,55997;1,4128;1,55997;0;0
2002-09-04;1,4128;1,4128;1,40299;1,40299;0;0
2002-09-03;1,51091;1,51091;1,51091;1,51091;0;0
2002-09-02;1,52073;1,52073;1,51091;1,51091;0;0
2002-08-30;1,56978;1,5894;1,52073;1,56978;0;0
2002-08-29;1,56978;1,61884;1,52073;1,52073;0;0
2002-08-28;1,4128;1,52073;1,4128;1,52073;0;0
2002-08-27;1,53054;1,53054;1,53054;1,53054;0;0
2002-08-26;1,46186;1,53054;1,45205;1,53054;0;0
2002-08-23;1,49129;1,49129;1,49129;1,49129;0;0
2002-08-22;1,5011;1,5011;1,5011;1,5011;0;0
2002-08-21;1,5011;1,5011;1,5011;1,5011;0;0
2002-08-20;1,47167;1,47167;1,44224;1,44224;0;0
2002-08-19;1,49129;1,49129;1,46186;1,46186;0;0
2002-08-16;1,51091;1,54035;1,44224;1,44224;0;0
2002-08-15;1,56978;1,56978;1,56978;1,56978;0;0
2002-08-14;1,56978;1,56978;1,56978;1,56978;0;0
2002-08-13;1,61884;1,61884;1,56978;1,56978;0;0
2002-08-12;1,56978;1,56978;1,56978;1,56978;0;0
2002-08-09;1,56978;1,56978;1,56978;1,56978;0;0
2002-08-08;1,51091;1,56978;1,51091;1,56978;0;0
2002-08-07;1,46186;1,46186;1,46186;1,46186;0;0
2002-08-06;1,5011;1,5011;1,47167;1,47167;0;0
2002-08-05;1,55016;1,55016;1,52073;1,52073;0;0
2002-08-02;1,56978;1,56978;1,56978;1,56978;0;0
2002-08-01;1,44224;1,52073;1,44224;1,52073;0;0
2002-07-31;1,47167;1,47167;1,47167;1,47167;0;0
2002-07-30;1,53054;1,53054;1,53054;1,53054;0;0
2002-07-29;1,53054;1,53054;1,53054;1,53054;0;0
2002-07-26;1,52073;1,61884;1,52073;1,61884;0;0
2002-07-25;1,56978;1,56978;1,56978;1,56978;0;0
2002-07-24;1,56978;1,56978;1,56978;1,56978;0;0
2002-07-23;1,66789;1,66789;1,66789;1,66789;0;0
2002-07-22;1,66789;1,66789;1,66789;1,66789;0;0
2002-07-19;1,66789;1,66789;1,66789;1,66789;0;0
2002-07-18;1,66789;1,66789;1,66789;1,66789;0;0
2002-07-17;1,66789;1,66789;1,66789;1,66789;0;0
2002-07-16;1,57959;1,57959;1,57959;1,57959;0;0
2002-07-15;1,63846;1,63846;1,56978;1,57959;0;0
2002-07-12;1,52073;1,71695;1,49129;1,62865;0;0
2002-07-11;1,51091;1,51091;1,51091;1,51091;0;0
2002-07-10;1,56978;1,56978;1,55997;1,55997;0;0
2002-07-09;1,61884;1,61884;1,61884;1,61884;0;0
2002-07-08;1,56978;1,56978;1,56978;1,56978;0;0
2002-07-05;1,56978;1,56978;1,56978;1,56978;0;0
2002-07-04;1,56978;1,56978;1,56978;1,56978;0;0
2002-07-03;1,55997;1,55997;1,55997;1,55997;0;0
2002-07-02;1,52073;1,55997;1,37356;1,55997;0;0
2002-07-01;1,66789;1,66789;1,66789;1,66789;0;0
2002-06-28;1,59921;1,71695;1,59921;1,66789;0;0
2002-06-27;1,42261;1,61884;1,42261;1,61884;0;0
2002-06-26;1,44224;1,47167;1,36375;1,47167;0;0
2002-06-25;1,52073;1,52073;1,52073;1,52073;0;0
2002-06-24;1,52073;1,52073;1,52073;1,52073;0;0
2002-06-21;1,55016;1,55016;1,55016;1,55016;0;0
2002-06-20;1,56978;1,56978;1,51091;1,51091;0;0
2002-06-19;1,56978;1,56978;1,56978;1,56978;0;0
2002-06-18;1,56978;1,56978;1,56978;1,56978;0;0
2002-06-17;1,60903;1,60903;1,52073;1,52073;0;0
2002-06-14;1,65808;1,65808;1,60903;1,60903;0;0
2002-06-13;1,64827;1,64827;1,64827;1,64827;0;0
2002-06-12;1,66789;1,66789;1,56978;1,56978;0;0
2002-06-11;1,66789;1,66789;1,66789;1,66789;0;0
2002-06-10;1,66789;1,66789;1,66789;1,66789;0;0
2002-06-07;1,71695;1,71695;1,66789;1,66789;0;0
2002-06-06;1,766;1,81506;1,68752;1,766;0;0
2002-06-05;1,73657;1,73657;1,73657;1,73657;0;0
2002-06-04;1,64827;1,64827;1,63846;1,63846;0;0
2002-06-03;1,71695;1,71695;1,71695;1,71695;0;0
2002-05-31;1,71695;1,71695;1,71695;1,71695;0;0
2002-05-30;1,766;1,766;1,766;1,766;0;0
2002-05-29;1,75619;1,81506;1,72676;1,766;0;0
2002-05-28;1,71695;1,71695;1,71695;1,71695;0;0
2002-05-27;1,74638;1,74638;1,71695;1,71695;0;0
2002-05-24;1,81506;1,83468;1,81506;1,83468;0;0
2002-05-23;1,74638;1,74638;1,74638;1,74638;0;0
2002-05-22;1,766;1,766;1,766;1,766;0;0
2002-05-21;1,766;1,766;1,766;1,766;0;0
2002-05-20;1,766;1,766;1,766;1,766;0;0
2002-05-17;1,766;1,766;1,766;1,766;0;0
2002-05-16;1,766;1,766;1,766;1,766;0;0
2002-05-15;1,8543;1,8543;1,8543;1,8543;0;0
2002-05-14;1,8543;1,8543;1,8543;1,8543;0;0
2002-05-13;1,766;1,766;1,766;1,766;0;0
2002-05-10;1,766;1,766;1,766;1,766;0;0
2002-05-09;1,766;1,766;1,766;1,766;0;0
2002-05-08;1,766;1,766;1,766;1,766;0;0
2002-05-07;1,766;1,766;1,766;1,766;0;0
2002-05-06;1,79544;1,79544;1,79544;1,79544;0;0
2002-05-03;1,77582;1,77582;1,77582;1,77582;0;0
2002-05-02;1,766;1,77582;1,766;1,77582;0;0
2002-05-01; ; ; ;1,86412;0;0
2002-04-30;1,81506;1,86412;1,81506;1,86412;0;0
2002-04-29;1,86412;1,86412;1,86412;1,86412;0;0
2002-04-26;1,71695;1,78563;1,71695;1,78563;0;0
2002-04-25;1,81506;1,81506;1,65808;1,766;0;0
2002-04-24;1,81506;1,81506;1,77582;1,77582;0;0
2002-04-23;1,86412;1,86412;1,86412;1,86412;0;0
2002-04-22;1,77582;1,77582;1,77582;1,77582;0;0
2002-04-19;1,77582;1,86412;1,77582;1,77582;0;0
2002-04-18;1,8543;1,8543;1,77582;1,77582;0;0
2002-04-17;1,78563;1,78563;1,78563;1,78563;0;0
2002-04-16;1,77582;1,88374;1,77582;1,88374;0;0
2002-04-15;1,86412;1,86412;1,86412;1,86412;0;0
2002-04-12;1,78563;1,78563;1,74638;1,74638;0;0
2002-04-11;1,88374;1,88374;1,81506;1,81506;0;0
2002-04-10;1,84449;1,87393;1,84449;1,87393;0;0
2002-04-09;1,8543;1,8543;1,8543;1,8543;0;0
2002-04-08;1,81506;1,8543;1,81506;1,8543;0;0
2002-04-05;1,81506;1,81506;1,81506;1,81506;0;0
2002-04-04;1,83468;1,86412;1,82487;1,82487;0;0
2002-04-03;1,81506;1,81506;1,81506;1,81506;0;0
2002-04-02;1,86412;1,86412;1,86412;1,86412;0;0
2002-04-01; ; ; ;1,81506;0;0
2002-03-29; ; ; ;1,81506;0;0
2002-03-28;1,89355;1,89355;1,78563;1,81506;0;0
2002-03-27;1,86412;1,88374;1,8543;1,88374;0;0
2002-03-26;1,91317;1,91317;1,91317;1,91317;0;0
2002-03-25;1,97204;1,97204;1,90336;1,91317;0;0
2002-03-22;2,00147;2,12902;1,98185;1,98185;0;0
2002-03-21; ; ; ;1,91317;0;0
2002-03-20; ; ; ;1,96223;0;0
2002-03-19;2,02109;2,02109;2,01128;2,01128;0;0
2002-03-18;1,86412;1,98185;1,86412;1,96223;0;0
2002-03-15;1,79544;1,82487;1,766;1,77582;0;0
2002-03-14;1,68752;1,72676;1,64827;1,72676;0;0
2002-03-13;1,64827;1,68752;1,64827;1,68752;0;0
2002-03-12;1,57959;1,6777;1,57959;1,6777;0;0
2002-03-11;1,70714;1,70714;1,61884;1,68752;0;0
2002-03-08;1,766;1,79544;1,69733;1,79544;0;0
2002-03-07;1,80525;1,80525;1,69733;1,77582;0;0
2002-03-06;1,79544;1,79544;1,79544;1,79544;0;0
2002-03-05;1,79544;1,79544;1,79544;1,79544;0;0
2002-03-04;1,77582;1,77582;1,73657;1,73657;0;0
2002-03-01;1,78563;1,78563;1,78563;1,78563;0;0
2002-02-28;1,79544;1,79544;1,79544;1,79544;0;0
2002-02-27;1,766;1,766;1,766;1,766;0;0
2002-02-26;1,79544;1,81506;1,79544;1,79544;0;0
2002-02-25;1,81506;1,81506;1,81506;1,81506;0;0
2002-02-22;1,81506;1,81506;1,81506;1,81506;0;0
2002-02-21;1,86412;1,86412;1,86412;1,86412;0;0
2002-02-20;1,82487;1,91317;1,81506;1,86412;0;0
2002-02-19;1,81506;1,81506;1,81506;1,81506;0;0
2002-02-18;1,86412;1,86412;1,86412;1,86412;0;0
2002-02-15;1,86412;1,86412;1,86412;1,86412;0;0
2002-02-14;1,86412;1,86412;1,86412;1,86412;0;0
2002-02-13; ; ; ;1,92298;0;0
2002-02-12;1,92298;1,92298;1,92298;1,92298;0;0
2002-02-11;1,9426;2,01128;1,9426;2,01128;0;0
2002-02-08;1,81506;1,81506;1,81506;1,81506;0;0
2002-02-07; ; ; ;1,81506;0;0
2002-02-06;1,8543;1,8543;1,81506;1,81506;0;0
2002-02-05;1,98185;1,98185;1,98185;1,98185;0;0
2002-02-04; ; ; ;1,86412;0;0
2002-02-01;1,91317;1,91317;1,86412;1,86412;0;0
2002-01-31;1,9426;1,9426;1,9426;1,9426;0;0
2002-01-30;1,98185;1,98185;1,9426;1,9426;0;0
2002-01-29; ; ; ;1,99166;0;0
2002-01-28;2,10939;2,10939;1,99166;1,99166;0;0
2002-01-25;1,98185;2,07996;1,98185;2,07996;0;0
2002-01-24;1,96223;1,96223;1,96223;1,96223;0;0
2002-01-23;1,89355;1,89355;1,89355;1,89355;0;0
2002-01-22; ; ; ;1,86412;0;0
2002-01-21;1,86412;1,86412;1,86412;1,86412;0;0
2002-01-18; ; ; ;1,93279;0;0
2002-01-17; ; ; ;1,93279;0;0
2002-01-16;1,98185;1,98185;1,93279;1,93279;0;0
2002-01-15;1,95242;1,95242;1,95242;1,95242;0;0
2002-01-14;1,95242;1,95242;1,95242;1,95242;0;0
2002-01-11;1,96223;2,06034;1,95242;1,95242;0;0
2002-01-10;1,96223;1,96223;1,96223;1,96223;0;0
2002-01-09;2,10939;2,10939;2,01128;2,01128;0;0
2002-01-08;2,10939;2,10939;2,10939;2,10939;0;0
2002-01-07; ; ; ;2,06034;0;0
2002-01-04;1,83468;2,08977;1,83468;2,06034;0;0
2002-01-03;1,766;1,83468;1,766;1,83468;0;0
2002-01-02; ; ; ;1,81506;0;0
2002-01-01; ; ; ;1,81506;0;0
2001-12-31; ; ; ;1,81506;0;0
2001-12-28;1,766;1,81506;1,6777;1,81506;0;0
2001-12-27;1,84449;1,84449;1,80525;1,80525;0;0
2001-12-26; ; ; ;1,82487;0;0
2001-12-25; ; ; ;1,82487;0;0
2001-12-24; ; ; ;1,82487;0;0
2001-12-21;1,9426;1,9426;1,82487;1,82487;0;0
2001-12-20;1,9426;1,9426;1,8543;1,90336;0;0
2001-12-19;2,00147;2,00147;1,91317;1,9426;0;0
2001-12-18;1,99166;2,05053;1,9426;1,98185;0;0
2001-12-17;1,97204;2,0309;1,96223;2,0309;0;0
2001-12-14;2,12902;2,12902;2,02109;2,02109;0;0
2001-12-13;2,15845;2,15845;2,0309;2,0309;0;0
2001-12-12;2,12902;2,25656;2,12902;2,15845;0;0
2001-12-11;2,20751;2,20751;2,04072;2,20751;0;0
2001-12-10;2,10939;2,32524;2,10939;2,32524;0;0
2001-12-07;2,13883;2,40373;2,02109;2,22713;0;0
2001-12-06;2,12902;2,16826;2,10939;2,13883;0;0
2001-12-05;2,07996;2,12902;2,02109;2,12902;0;0
2001-12-04;2,09958;2,09958;1,91317;1,9426;0;0
2001-12-03;2,10939;2,10939;2,09958;2,09958;0;0
2001-11-30;2,25656;2,25656;2,20751;2,25656;0;0
2001-11-29;2,25656;2,32524;2,25656;2,32524;0;0
2001-11-28;2,30562;2,30562;2,25656;2,25656;0;0
2001-11-27;2,30562;2,30562;2,30562;2,30562;0;0
2001-11-26; ; ; ;2,35467;0;0
2001-11-23; ; ; ;2,35467;0;0
2001-11-22;2,45278;2,45278;2,35467;2,35467;0;0
2001-11-21;2,45278;2,45278;2,45278;2,45278;0;0
2001-11-20;2,41354;2,45278;2,41354;2,45278;0;0
2001-11-19;2,32524;2,45278;2,32524;2,45278;0;0
2001-11-16;2,37429;2,37429;2,37429;2,37429;0;0
2001-11-15;2,20751;2,36448;2,20751;2,36448;0;0
2001-11-14;2,15845;2,25656;2,15845;2,25656;0;0
2001-11-13;2,25656;2,25656;2,15845;2,25656;0;0
2001-11-12;2,30562;2,30562;2,30562;2,30562;0;0
2001-11-09;2,45278;2,45278;2,30562;2,45278;0;0
2001-11-08;2,45278;2,57052;2,35467;2,35467;0;0
2001-11-07;2,5509;2,60976;2,45278;2,45278;0;0
2001-11-06;2,37429;2,54108;2,35467;2,54108;0;0
2001-11-05;2,14864;2,21732;2,14864;2,21732;0;0
2001-11-02; ; ; ;1,96223;0;0
2001-11-01;1,96223;2,05053;1,96223;1,96223;0;0
2001-10-31;1,91317;2,06034;1,91317;2,06034;0;0
2001-10-30;2,00147;2,10939;1,96223;1,96223;0;0
2001-10-29;1,92298;2,14864;1,91317;2,14864;0;0
2001-10-26; ; ; ;1,96223;0;0
2001-10-25;1,88374;1,96223;1,88374;1,96223;0;0
2001-10-24;1,96223;2,00147;1,88374;1,88374;0;0
2001-10-23;1,88374;2,02109;1,87393;1,91317;0;0
2001-10-22;2,01128;2,01128;2,01128;2,01128;0;0
2001-10-19;1,93279;1,93279;1,93279;1,93279;0;0
2001-10-18; ; ; ;1,98185;0;0
2001-10-17;1,98185;1,98185;1,98185;1,98185;0;0
2001-10-16;1,86412;1,86412;1,86412;1,86412;0;0
2001-10-15;1,91317;1,91317;1,91317;1,91317;0;0
2001-10-12; ; ; ;1,93279;0;0
2001-10-11;1,93279;1,93279;1,93279;1,93279;0;0
2001-10-10; ; ; ;1,91317;0;0
2001-10-09;1,91317;1,91317;1,91317;1,91317;0;0
2001-10-08;1,97204;1,97204;1,91317;1,91317;0;0
2001-10-05;1,97204;2,0309;1,91317;2,0309;0;0
2001-10-04;1,766;1,89355;1,766;1,89355;0;0
2001-10-03; ; ; ;1,81506;0;0
2001-10-02; ; ; ;1,88374;0;0
2001-10-01;1,99166;1,99166;1,88374;1,88374;0;0
2001-09-28;1,91317;1,91317;1,91317;1,91317;0;0
2001-09-27;1,83782;1,91317;1,83782;1,91317;0;0
2001-09-26; ; ; ;1,9426;0;0
2001-09-25;1,95242;1,95242;1,9426;1,9426;0;0
2001-09-24;2,00147;2,00147;2,00147;2,00147;0;0
2001-09-21;1,91317;1,91317;1,91317;1,91317;0;0
2001-09-20; ; ; ;1,91317;0;0
2001-09-19;1,91317;1,96223;1,86412;1,86412;0;0
2001-09-18;1,95242;1,95242;1,86412;1,86412;0;0
2001-09-17;1,98185;1,98185;1,79544;1,95242;0;0
2001-09-14; ; ; ;1,98185;0;0
2001-09-13; ; ; ;1,99166;0;0
2001-09-12; ; ; ;2,02109;0;0
2001-09-11; ; ; ;2,21732;0;0
2001-09-10;2,26637;2,26637;2,25656;2,25656;0;0
2001-09-07;2,35467;2,40373;2,32524;2,32524;0;0
2001-09-06;2,45278;2,45278;2,40373;2,45278;0;0
2001-09-05;2,38411;2,38411;2,38411;2,38411;0;0
2001-09-04;2,45278;2,45278;2,45278;2,45278;0;0
2001-09-03;2,44297;2,50184;2,44297;2,50184;0;0
2001-08-31;2,50184;2,50184;2,50184;2,50184;0;0
2001-08-30;2,5509;2,64901;2,52146;2,52146;0;0
2001-08-29;2,50184;2,61957;2,44297;2,61957;0;0
2001-08-28;2,41354;2,57052;2,41354;2,50184;0;0
2001-08-27;2,31543;2,60976;2,31543;2,43316;0;0
2001-08-24;1,96223;2,28599;1,96223;2,25656;0;0
2001-08-23;1,96223;1,96223;1,96223;1,96223;0;0
2001-08-22;1,96223;1,96223;1,96223;1,96223;0;0
2001-08-21;2,01128;2,01128;1,96223;1,96223;0;0
2001-08-20;2,30562;2,30562;1,9426;1,96223;0;0
2001-08-17;2,41354;2,42335;2,35467;2,35467;0;0
2001-08-16; ; ; ;2,35467;0;0
2001-08-15;2,53127;2,53127;2,35467;2,35467;0;0
2001-08-14;2,35467;2,50184;2,35467;2,39392;0;0
2001-08-13;2,54108;2,5509;2,40373;2,53127;0;0
2001-08-10;2,40373;2,52146;2,40373;2,52146;0;0
2001-08-09;2,38411;2,49203;2,32524;2,44297;0;0
2001-08-08;2,53127;2,53127;2,50184;2,52146;0;0
2001-08-07; ; ; ;2,46259;0;0
2001-08-06; ; ; ;2,59014;0;0
2001-08-03; ; ; ;2,5509;0;0
2001-08-02; ; ; ;2,66863;0;0
2001-08-01; ; ; ;2,76674;0;0
2001-07-31; ; ; ;2,59995;0;0
2001-07-30; ; ; ;3,4339;0;0
2001-07-27; ; ; ;3,27692;0;0
2001-07-26; ; ; ;3,04145;0;0
2001-07-25; ; ; ;3,26711;0;0
2001-07-24; ; ; ;3,4339;0;0
2001-07-23; ; ; ;3,63012;0;0
2001-07-20; ; ; ;3,77729;0;0
2001-07-19; ; ; ;3,92445;0;0
2001-07-18; ; ; ;3,90483;0;0
2001-07-17; ; ; ;3,90483;0;0
2001-07-16; ; ; ;3,77729;0;0
2001-07-13; ; ; ;3,92445;0;0
2001-07-12; ; ; ;3,82634;0;0
2001-07-11; ; ; ;3,82634;0;0
2001-07-10; ; ; ;3,92445;0;0
2001-07-09; ; ; ;3,92445;0;0
2001-07-06; ; ; ;3,84596;0;0
2001-07-05; ; ; ;3,82634;0;0
2001-07-04; ; ; ;4,07162;0;0
2001-07-03; ; ; ;4,07162;0;0
2001-07-02; ; ; ;4,19917;0;0
2001-06-29; ; ; ;4,4052;0;0
2001-06-28; ; ; ;4,41501;0;0
2001-06-27; ; ; ;4,50331;0;0
2001-06-26; ; ; ;4,36596;0;0
2001-06-25; ; ; ;4,85651;0;0
2001-06-22; ; ; ;4,91538;0;0
2001-06-21; ; ; ;5,07236;0;0
2001-06-20; ; ; ;5,32745;0;0
2001-06-19; ; ; ;5,83763;0;0
2001-06-18; ; ; ;6,22026;0;0
2001-06-15; ; ; ;6,4361;0;0
2001-06-14; ; ; ;6,55384;0;0
2001-06-13; ; ; ;6,47535;0;0
2001-06-12; ; ; ;6,72063;0;0
2001-06-11; ; ; ;6,85798;0;0
2001-06-08; ; ; ;6,76968;0;0
2001-06-07; ; ; ;6,54403;0;0
2001-06-06; ; ; ;6,85798;0;0
2001-06-05; ; ; ;6,86779;0;0
2001-06-04; ; ; ;7,35835;0;0
2001-06-01; ; ; ;7,35835;0;0
2001-05-31; ; ; ;7,06402;0;0
2001-05-30; ; ; ;7,26024;0;0
2001-05-29; ; ; ;7,06402;0;0
2001-05-28; ; ; ;7,17194;0;0
2001-05-25; ; ; ;6,95609;0;0
2001-05-24; ; ; ;6,96591;0;0
2001-05-23; ; ; ;6,96591;0;0
2001-05-22; ; ; ;6,66176;0;0
2001-05-21; ; ; ;6,35762;0;0
2001-05-18; ; ; ;6,83836;0;0
2001-05-17; ; ; ;6,37724;0;0
2001-05-16; ; ; ;6,47535;0;0
2001-05-15; ; ; ;6,96591;0;0
2001-05-14; ; ; ;6,86779;0;0
2001-05-11; ; ; ;7,42703;0;0
2001-05-10; ; ; ;6,09271;0;0
2001-05-09; ; ; ;6,0829;0;0
2001-05-08; ; ; ;5,69046;0;0
2001-05-07; ; ; ;5,75914;0;0
2001-05-04; ; ; ;4,91538;0;0
2001-05-03; ; ; ;4,53274;0;0
2001-05-02; ; ; ;4,24822;0;0
2001-05-01; ; ; ;4,38558;0;0
2001-04-30; ; ; ;4,38558;0;0
2001-04-27; ; ; ;4,26784;0;0
2001-04-26; ; ; ;4,52293;0;0
2001-04-25; ; ; ;4,46407;0;0
2001-04-24; ; ; ;4,46407;0;0
2001-04-23; ; ; ;4,51312;0;0
2001-04-20; ; ; ;4,51312;0;0
2001-04-19; ; ; ;4,51312;0;0
2001-04-18; ; ; ;4,51312;0;0
2001-04-17; ; ; ;4,33652;0;0
2001-04-16; ; ; ;4,36596;0;0
2001-04-13; ; ; ;4,36596;0;0
2001-04-12; ; ; ;4,36596;0;0
2001-04-11; ; ; ;4,2286;0;0
2001-04-10; ; ; ;4,51312;0;0
2001-04-09; ; ; ;4,36596;0;0
2001-04-06; ; ; ;4,21879;0;0
2001-04-05; ; ; ;4,35614;0;0
2001-04-04; ; ; ;4,61123;0;0
2001-04-03; ; ; ;4,3169;0;0
2001-04-02; ; ; ;4,3169;0;0
2001-03-30; ; ; ;4,3169;0;0
2001-03-29; ; ; ;4,44444;0;0
2001-03-28; ; ; ;4,36596;0;0
2001-03-27; ; ; ;4,43463;0;0
2001-03-26; ; ; ;4,43463;0;0
2001-03-23; ; ; ;4,43463;0;0
2001-03-22; ; ; ;4,69953;0;0
2001-03-21; ; ; ;4,68972;0;0
2001-03-20; ; ; ;4,68972;0;0
2001-03-19; ; ; ;4,68972;0;0
2001-03-16; ; ; ;4,56218;0;0
2001-03-15; ; ; ;4,56218;0;0
2001-03-14; ; ; ;4,70934;0;0
2001-03-13; ; ; ;4,8467;0;0
2001-03-12; ; ; ;4,90557;0;0
2001-03-09; ; ; ;4,85651;0;0
2001-03-08; ; ; ;4,90557;0;0
2001-03-07; ; ; ;4,78783;0;0
2001-03-06; ; ; ;4,61123;0;0
2001-03-05; ; ; ;4,21879;0;0
2001-03-02; ; ; ;4,18935;0;0
2001-03-01; ; ; ;4,26784;0;0
2001-02-28; ; ; ;5,00368;0;0
2001-02-27; ; ; ;5,00368;0;0
2001-02-26; ; ; ;5,16066;0;0
2001-02-23; ; ; ;5,1116;0;0
2001-02-22; ; ; ;5,10179;0;0
2001-02-21; ; ; ;5,26858;0;0
2001-02-20; ; ; ;5,21952;0;0
2001-02-19; ; ; ;5,42556;0;0
2001-02-16; ; ; ;5,49424;0;0
2001-02-15; ; ; ;5,57272;0;0
2001-02-14; ; ; ;5,62178;0;0
2001-02-13; ; ; ;5,9946;0;0
2001-02-12; ; ; ;6,03385;0;0
2001-02-09; ; ; ;6,05347;0;0
2001-02-08; ; ; ;6,06328;0;0
2001-02-07; ; ; ;5,73951;0;0
2001-02-06; ; ; ;5,75914;0;0
2001-02-05; ; ; ;5,54329;0;0
2001-02-02; ; ; ;5,88668;0;0
2001-02-01; ; ; ;5,83763;0;0
2001-01-31; ; ; ;6,4361;0;0
2001-01-30; ; ; ;6,69119;0;0
2001-01-29; ; ; ;6,50478;0;0
2001-01-26; ; ; ;5,88668;0;0
