Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2002-11-25;9,06566;9,13747;8,89512;9,13747;0;0
2002-11-22;8,66175;9,06566;8,66175;9,06566;0;0
2002-11-21;8,40145;8,61687;8,28476;8,61687;0;0
2002-11-20;8,4553;8,4912;8,37452;8,37452;0;0
2002-11-19;8,38349;8,43735;8,38349;8,42837;0;0
2002-11-18;8,28476;8,43735;8,16807;8,43735;0;0
2002-11-15;8,21295;8,26681;8,16807;8,16807;0;0
2002-11-14;8,12319;8,25783;8,12319;8,12319;0;0
2002-11-13;8,12319;8,13217;8,12319;8,13217;0;0
2002-11-12;8,12319;8,12319;8,12319;8,12319;0;0
2002-11-11;8,07831;8,24886;8,07831;8,12319;0;0
2002-11-08;8,11422;8,2853;8,11422;8,12319;0;0
2002-11-07;8,21295;8,21295;8,08729;8,12319;0;0
2002-11-06;8,23988;8,23988;8,07831;8,07831;0;0
2002-11-05;8,4194;8,4194;8,16807;8,21295;0;0
2002-11-04;8,16879;8,30271;8,09734;8,30271;0;0
2002-11-01;8,12319;8,20398;8,11422;8,18602;0;0
2002-10-31;8,21295;8,23988;8,07831;8,12319;0;0
2002-10-30;8,49094;8,49094;8,15919;8,23988;0;0
2002-10-29;8,42837;8,47325;8,30271;8,47325;0;0
2002-10-28;8,66175;8,66175;8,29373;8,50916;0;0
2002-10-25;8,79639;8,79639;8,52711;8,63482;0;0
2002-10-24;8,39247;8,88614;8,25783;8,82331;0;0
2002-10-23;8,74253;8,76946;8,43735;8,51813;0;0
2002-10-22;8,59892;8,70663;8,4553;8,70663;0;0
2002-10-21;8,6797;8,79639;8,65277;8,77843;0;0
2002-10-18;8,79639;8,84126;8,76048;8,82331;0;0
2002-10-17;8,91307;9,01181;8,84126;8,84126;0;0
2002-10-16;8,83229;8,89512;8,67072;8,89512;0;0
2002-10-15;8,93102;8,93102;8,61687;8,75151;0;0
2002-10-14;9,02078;9,02078;8,75151;8,79639;0;0
2002-10-11;8,73355;9,08361;8,73355;8,9759;0;0
2002-10-10;8,52711;8,73355;8,52711;8,73355;0;0
2002-10-09;8,75151;8,75151;8,21295;8,61687;0;0
2002-10-08;8,89512;9,02078;8,76946;8,79639;0;0
2002-10-07;8,9759;9,27211;8,9759;9,06566;0;0
2002-10-04;9,24518;9,37982;8,9759;9,22723;0;0
2002-10-03;9,11054;9,26313;8,9759;9,26313;0;0
2002-10-02;8,84126;9,11054;8,66175;9,11054;0;0
2002-10-01;8,70663;8,83229;8,70663;8,79639;0;0
2002-09-30;8,80536;8,81434;8,73355;8,73355;0;0
2002-09-27;9,02078;9,02078;8,84126;8,85922;0;0
2002-09-26;8,85024;8,9759;8,84126;8,9759;0;0
2002-09-25;8,84126;9,02078;8,83229;8,9759;0;0
2002-09-24;8,88614;8,9759;8,81434;8,93102;0;0
2002-09-23;8,88614;8,9759;8,81434;8,9759;0;0
2002-09-20;8,98488;9,11054;8,80536;9,11054;0;0
2002-09-19;9,02078;9,02078;8,88614;8,9759;0;0
2002-09-18;8,9759;9,06566;8,93102;9,06566;0;0
2002-09-17;9,09259;9,09259;9,02078;9,06566;0;0
2002-09-16;9,06566;9,15542;8,9759;8,9759;0;0
2002-09-13;8,9759;9,01181;8,93102;9,01181;0;0
2002-09-12;8,9759;9,00283;8,88614;8,9759;0;0
2002-09-11;8,96693;8,9759;8,82331;8,9759;0;0
2002-09-10;8,84126;8,96693;8,84126;8,96693;0;0
2002-09-09;8,93102;9,02078;8,93102;9,02078;0;0
2002-09-06;8,79639;9,00283;8,79639;9,00283;0;0
2002-09-05;8,96693;8,9759;8,7156;8,87717;0;0
2002-09-04;8,9759;8,9759;8,80536;8,9759;0;0
2002-09-03;8,9759;9,02078;8,93102;8,9759;0;0
2002-09-02;9,11054;9,33494;9,02078;9,19133;0;0
2002-08-30;8,9759;8,9759;8,75151;8,9759;0;0
2002-08-29;8,66175;9,15542;8,52711;8,88614;0;0
2002-08-28;8,37452;8,88614;8,37452;8,66175;0;0
2002-08-27;8,16807;8,16807;8,12319;8,12319;0;0
2002-08-26;8,16807;8,33861;8,13217;8,30271;0;0
2002-08-23;8,21295;8,21295;8,21295;8,21295;0;0
2002-08-22;8,07831;8,21295;8,07831;8,21295;0;0
2002-08-21;8,07831;8,07831;8,07831;8,07831;0;0
2002-08-20;8,20398;8,20398;8,15012;8,15012;0;0
2002-08-19;8,16807;8,16807;8,07831;8,16807;0;0
2002-08-16;8,16807;8,22193;8,12319;8,16807;0;0
2002-08-15;8,13217;8,32066;8,13217;8,30271;0;0
2002-08-14;8,07831;8,16807;7,91675;7,91675;0;0
2002-08-13;8,2309;8,32964;8,21295;8,23988;0;0
2002-08-12;8,26681;8,39247;8,16807;8,16807;0;0
2002-08-09;8,18602;8,44633;8,00651;8,44633;0;0
2002-08-08;8,10524;8,21295;8,10524;8,21295;0;0
2002-08-07;8,21295;8,25783;8,08729;8,25783;0;0
2002-08-06;7,81801;8,18602;7,81801;8,12319;0;0
2002-08-05;8,01548;8,07831;7,91675;7,9706;0;0
2002-08-02;8,07831;8,07831;7,98855;7,98855;0;0
2002-08-01;8,2309;8,2309;8,07831;8,07831;0;0
2002-07-31;8,07831;8,2309;8,07831;8,07831;0;0
2002-07-30;8,07831;8,07831;8,07831;8,07831;0;0
2002-07-29;8,06036;8,13217;7,80904;8,13217;0;0
2002-07-26;8,13217;8,15012;7,98855;8,15012;0;0
2002-07-25;8,04241;8,07831;7,98855;7,98855;0;0
2002-07-24;8,13217;8,25783;7,80904;7,80904;0;0
2002-07-23;8,08729;8,195;8,07831;8,07831;0;0
2002-07-22;8,04241;8,16807;8,04241;8,13217;0;0
2002-07-19;7,9347;8,12319;7,89879;7,89879;0;0
2002-07-18;7,89879;7,89879;7,89879;7,89879;0;0
2002-07-17;8,08729;8,08729;7,89879;7,89879;0;0
2002-07-16;8,04241;8,07831;8,04241;8,04241;0;0
2002-07-15;8,04241;8,12319;7,94367;8,12319;0;0
2002-07-12;7,98855;8,13217;7,89879;7,89879;0;0
2002-07-11;7,98855;8,12319;7,98855;7,98855;0;0
2002-07-10;8,05139;8,23988;7,89879;8,07831;0;0
2002-07-09;7,98855;7,98855;7,90777;7,90777;0;0
2002-07-08;8,29373;8,30271;7,98855;8,16807;0;0
2002-07-05;8,43735;8,43735;8,16807;8,32066;0;0
2002-07-04;8,43735;8,59892;8,43735;8,57199;0;0
2002-07-03;8,63482;8,64379;8,10524;8,52711;0;0
2002-07-02;8,75151;8,76946;8,46428;8,63482;0;0
2002-07-01;8,88614;8,88614;8,66175;8,75151;0;0
2002-06-28;8,54506;8,79639;8,26681;8,57199;0;0
2002-06-27;8,43735;8,50916;8,25783;8,50916;0;0
2002-06-26;7,89879;8,43735;7,76416;8,39247;0;0
2002-06-25;7,89879;7,98855;7,89879;7,89879;0;0
2002-06-24;8,58096;8,58096;8,07831;8,07831;0;0
2002-06-21;8,12319;8,74253;8,12319;8,52711;0;0
2002-06-20;8,30271;8,37452;8,16807;8,25783;0;0
2002-06-19;8,78741;8,78741;8,23988;8,23988;0;0
2002-06-18;8,75151;8,79639;8,57199;8,61687;0;0
2002-06-17;8,75151;8,88614;8,62584;8,87717;0;0
2002-06-14;8,79639;8,79639;8,79639;8,79639;0;0
2002-06-13;8,79639;8,88614;8,72458;8,88614;0;0
2002-06-12;8,70663;8,88614;8,70663;8,88614;0;0
2002-06-11;8,9759;8,9759;8,61687;8,70663;0;0
2002-06-10;8,9041;8,9759;8,84126;8,9759;0;0
2002-06-07;8,9759;8,9759;8,9041;8,9041;0;0
2002-06-06;8,9759;8,9759;8,93102;8,9759;0;0
2002-06-05;8,83229;9,02976;8,83229;8,9759;0;0
2002-06-04;8,93102;8,93102;8,66175;8,75151;0;0
2002-06-03;8,93102;9,06566;8,83229;8,84126;0;0
2002-05-31;9,09259;9,11054;9,02078;9,06566;0;0
2002-05-30;9,06566;9,11054;9,02078;9,02078;0;0
2002-05-29;8,94;8,94;8,93102;8,93102;0;0
2002-05-28;8,87717;8,9759;8,87717;8,9759;0;0
2002-05-27;8,88614;8,88614;8,67072;8,67072;0;0
2002-05-24;8,9759;9,11054;8,92205;8,9759;0;0
2002-05-23;8,9759;9,10157;8,9759;9,10157;0;0
2002-05-22;8,95795;9,06566;8,95795;9,00283;0;0
2002-05-21;8,92205;8,92205;8,92205;8,92205;0;0
2002-05-20;9,07464;9,07464;9,07464;9,07464;0;0
2002-05-17;8,94;9,15542;8,94;9,06566;0;0
2002-05-16;8,9759;9,20928;8,93102;9,20928;0;0
2002-05-15;8,93102;9,11054;8,88614;8,9759;0;0
2002-05-14;8,88614;9,46958;8,84126;9,11054;0;0
2002-05-13;8,9759;9,06566;8,9759;9,06566;0;0
2002-05-10;9,02078;9,02078;9,01181;9,01181;0;0
2002-05-09;9,06566;9,06566;9,02078;9,06566;0;0
2002-05-08;9,06566;9,06566;8,98488;9,00283;0;0
2002-05-07;9,04771;9,06566;9,00283;9,00283;0;0
2002-05-06;8,9759;9,08361;8,79639;9,04771;0;0
2002-05-03;8,9759;9,06566;8,85024;9,06566;0;0
2002-05-02;9,06566;9,06566;8,9759;8,9759;0;0
2002-05-01; ; ; ;9,04771;0;0
2002-04-30;9,37982;9,37982;9,04771;9,04771;0;0
2002-04-29;9,06566;9,32596;9,06566;9,29006;0;0
2002-04-26;9,2003;9,24518;9,15542;9,15542;0;0
2002-04-25;9,4247;9,4247;9,24518;9,29006;0;0
2002-04-24;9,4247;9,4247;9,33494;9,4247;0;0
2002-04-23;9,26313;9,4247;9,24518;9,33494;0;0
2002-04-22;9,47855;9,49651;9,26313;9,33494;0;0
2002-04-19;9,37982;9,4247;9,37982;9,37982;0;0
2002-04-18;9,73886;9,73886;9,4247;9,4247;0;0
2002-04-17;9,60422;9,87349;9,60422;9,78373;0;0
2002-04-16;9,6491;9,71193;9,52343;9,60422;0;0
2002-04-15;9,1644;9,51446;9,06566;9,38879;0;0
2002-04-12;9,15542;9,2003;9,08361;9,2003;0;0
2002-04-11;9,29006;9,29006;9,15542;9,15542;0;0
2002-04-10;9,15542;9,2003;9,10157;9,2003;0;0
2002-04-09;9,41572;9,41572;9,21825;9,21825;0;0
2002-04-08;9,50548;9,50548;9,33494;9,33494;0;0
2002-04-05;9,33494;9,7209;9,33494;9,55934;0;0
2002-04-04;9,15542;9,21825;9,11054;9,11054;0;0
2002-04-03;9,33494;9,46958;9,24518;9,24518;0;0
2002-04-02;9,4606;9,49651;9,41572;9,41572;0;0
2002-04-01; ; ; ;9,32596;0;0
2002-03-29; ; ; ;9,32596;0;0
2002-03-28;9,4247;9,51446;9,32596;9,32596;0;0
2002-03-27;9,24518;9,46958;9,24518;9,46958;0;0
2002-03-26;8,98488;9,32596;8,9759;9,2003;0;0
2002-03-25;9,37982;9,37982;8,98488;8,98488;0;0
2002-03-22;9,24518;9,33494;9,19133;9,33494;0;0
2002-03-21; ; ; ;9,24518;0;0
2002-03-20; ; ; ;9,33494;0;0
2002-03-19;9,60422;9,60422;9,38879;9,38879;0;0
2002-03-18;9,4247;9,53241;9,36187;9,53241;0;0
2002-03-15;9,46958;9,60422;9,4247;9,4247;0;0
2002-03-14;9,46958;9,46958;9,46958;9,46958;0;0
2002-03-13;9,46958;9,46958;9,46958;9,46958;0;0
2002-03-12;9,43367;9,63114;9,43367;9,60422;0;0
2002-03-11;9,61319;9,61319;9,4247;9,4247;0;0
2002-03-08;9,76578;9,84657;9,51446;9,75681;0;0
2002-03-07;9,78373;9,78373;9,60422;9,66705;0;0
2002-03-06;9,78373;9,78373;9,6491;9,76578;0;0
2002-03-05;9,69398;9,80169;9,69398;9,69398;0;0
2002-03-04;9,87349;9,87349;9,72988;9,82861;0;0
2002-03-01;9,87349;9,96325;9,87349;9,87349;0;0
2002-02-28;9,87349;9,91837;9,82861;9,87349;0;0
2002-02-27;9,87349;9,87349;9,87349;9,87349;0;0
2002-02-26;9,73886;9,91837;9,72988;9,91837;0;0
2002-02-25;9,87349;9,87349;9,71193;9,87349;0;0
2002-02-22;9,96325;9,96325;9,96325;9,96325;0;0
2002-02-21;10,0799;10,0799;9,96325;9,96325;0;0
2002-02-20;9,91837;9,96325;9,91837;9,96325;0;0
2002-02-19;9,80169;9,95428;9,80169;9,82861;0;0
2002-02-18;9,92735;9,9453;9,82861;9,86452;0;0
2002-02-15;9,96325;10,053;9,81964;10,053;0;0
2002-02-14;9,76578;9,96325;9,76578;9,96325;0;0
2002-02-13;9,85554;9,85554;9,78373;9,78373;0;0
2002-02-12;10,0799;10,1069;9,82861;9,85554;0;0
2002-02-11;10,062;10,062;9,96325;9,96325;0;0
2002-02-08;10,0979;10,0979;10,053;10,053;0;0
2002-02-07;9,92735;10,053;9,91837;10,053;0;0
2002-02-06;9,96325;10,0171;9,96325;10,0171;0;0
2002-02-05;10,053;10,053;9,91837;9,93633;0;0
2002-02-04;10,0081;10,0081;9,87349;9,87349;0;0
2002-02-01;9,9812;9,9812;9,82861;9,96325;0;0
2002-01-31;10,3223;10,3223;9,79271;9,96325;0;0
2002-01-30;10,0261;10,2236;9,91837;10,2236;0;0
2002-01-29;9,81066;10,1158;9,81066;10,1158;0;0
2002-01-28;9,64012;9,95428;9,62217;9,95428;0;0
2002-01-25;9,79271;9,79271;9,7209;9,78373;0;0
2002-01-24;9,87349;9,95428;9,78373;9,78373;0;0
2002-01-23;9,71193;9,87349;9,53241;9,87349;0;0
2002-01-22;9,66705;9,66705;9,57729;9,57729;0;0
2002-01-21;9,62217;9,84657;9,62217;9,84657;0;0
2002-01-18;9,69398;9,71193;9,32596;9,71193;0;0
2002-01-17;9,48753;9,73886;9,37982;9,73886;0;0
2002-01-16;9,60422;9,60422;9,55934;9,58626;0;0
2002-01-15;9,72988;9,85554;9,60422;9,60422;0;0
2002-01-14;9,72988;9,87349;9,72988;9,87349;0;0
2002-01-11;10,053;10,053;9,81964;9,87349;0;0
2002-01-10;9,96325;10,0081;9,82861;9,91837;0;0
2002-01-09;9,60422;10,053;9,60422;10,044;0;0
2002-01-08;9,69398;9,87349;9,69398;9,69398;0;0
2002-01-07;10,2146;10,2684;9,53241;9,78373;0;0
2002-01-04;10,1338;10,3043;10,1338;10,3043;0;0
2002-01-03;10,6813;10,6813;10,3313;10,4928;0;0
2002-01-02;10,6813;10,7262;10,6364;10,6813;0;0
2002-01-01; ; ; ;10,7711;0;0
2001-12-31; ; ; ;10,7711;0;0
2001-12-28;10,6813;10,816;10,6813;10,7711;0;0
2001-12-27;10,4569;10,9057;10,4569;10,8608;0;0
2001-12-26; ; ; ;10,6095;0;0
2001-12-25; ; ; ;10,6095;0;0
2001-12-24; ; ; ;10,6095;0;0
2001-12-21;10,5916;10,6364;10,5108;10,6095;0;0
2001-12-20;10,5916;10,6723;10,3043;10,5916;0;0
2001-12-19;10,789;10,816;10,5916;10,5916;0;0
2001-12-18;10,2595;10,9506;10,2595;10,9506;0;0
2001-12-17;9,6491;10,412;9,51446;10,412;0;0
2001-12-14;9,55036;9,82861;9,51446;9,78373;0;0
2001-12-13;9,51446;9,87349;9,06566;9,69398;0;0
2001-12-12;9,06566;9,52343;9,06566;9,49651;0;0
2001-12-11;8,84126;9,24518;8,84126;9,24518;0;0
2001-12-10;8,66175;9,06566;8,57199;9,06566;0;0
2001-12-07;8,39247;8,69765;8,39247;8,69765;0;0
2001-12-06;8,43735;8,43735;8,30271;8,32964;0;0
2001-12-05;8,34759;8,39247;8,25783;8,32066;0;0
2001-12-04;8,16807;8,34759;8,1591;8,18602;0;0
2001-12-03;8,28476;8,30271;8,05139;8,16807;0;0
2001-11-30;8,20398;8,30271;8,16807;8,16807;0;0
2001-11-29;8,07831;8,31169;8,07831;8,31169;0;0
2001-11-28;8,07831;8,34759;7,98855;8,07831;0;0
2001-11-27;8,14114;8,21295;7,98855;8,07831;0;0
2001-11-26;8,41042;8,43735;8,25783;8,25783;0;0
2001-11-23;8,25783;8,34759;8,16807;8,31169;0;0
2001-11-22;8,25783;8,37452;8,15012;8,32964;0;0
2001-11-21;8,34759;8,34759;8,12319;8,12319;0;0
2001-11-20;8,20398;8,52711;8,20398;8,30271;0;0
2001-11-19;8,16807;8,36554;8,16807;8,25783;0;0
2001-11-16;8,07831;8,25783;8,07831;8,16807;0;0
2001-11-15;8,18602;8,21295;8,12319;8,12319;0;0
2001-11-14;8,34759;8,34759;8,16807;8,30271;0;0
2001-11-13;8,25783;8,34759;8,12319;8,25783;0;0
2001-11-12;8,43735;8,52711;7,89879;8,16807;0;0
2001-11-09;8,03343;8,30271;7,89879;8,16807;0;0
2001-11-08;8,07831;8,07831;7,95265;7,95265;0;0
2001-11-07;8,06036;8,07831;7,9706;7,9706;0;0
2001-11-06;7,98855;8,07831;7,98855;8,00651;0;0
2001-11-05;8,07831;8,07831;8,02446;8,07831;0;0
2001-11-02;8,21295;8,30271;8,06934;8,22193;0;0
2001-11-01;8,34759;8,34759;8,06036;8,21295;0;0
2001-10-31;8,52711;8,57199;8,52711;8,52711;0;0
2001-10-30;8,75151;8,79639;8,52711;8,61687;0;0
2001-10-29;8,70663;8,75151;8,52711;8,67072;0;0
2001-10-26;8,61687;8,61687;8,48223;8,52711;0;0
2001-10-25;8,25783;8,77843;8,2309;8,48223;0;0
2001-10-24;8,4912;8,4912;7,71928;8,07831;0;0
2001-10-23;9,78373;9,87349;9,78373;9,87349;0;0
2001-10-22;9,90042;10,0081;9,78373;9,78373;0;0
2001-10-19;10,053;10,1697;9,88247;9,97223;0;0
2001-10-18;10,0081;10,0081;9,82861;9,87349;0;0
2001-10-17;10,0081;10,053;9,97223;10,044;0;0
2001-10-16;10,062;10,062;9,91837;10,053;0;0
2001-10-15;10,2325;10,2325;9,9812;9,9812;0;0
2001-10-12;10,053;10,3043;10,053;10,062;0;0
2001-10-11;10,053;10,1428;10,0081;10,0171;0;0
2001-10-10; ; ; ;10,3223;0;0
2001-10-09;10,3851;10,4569;10,1428;10,3223;0;0
2001-10-08;10,1248;10,5018;10,1248;10,3223;0;0
2001-10-05;10,5646;10,5646;10,4659;10,5467;0;0
2001-10-04;10,6993;10,9506;10,6095;10,6544;0;0
2001-10-03; ; ; ;10,789;0;0
2001-10-02;10,5916;11,2199;9,87349;10,789;0;0
2001-10-01;9,87349;10,7711;9,67602;10,7531;0;0
2001-09-28;9,76578;10,3223;9,76578;9,87349;0;0
2001-09-27;9,76578;10,1428;9,73886;10,1069;0;0
2001-09-26;9,24518;9,75681;9,24518;9,11054;0;0
2001-09-25;8,85024;9,2003;8,62584;9,11054;0;0
2001-09-24;8,01548;8,70663;8,01548;8,58994;0;0
2001-09-21;8,52711;8,61687;7,36024;8,21295;0;0
2001-09-20;8,9759;9,01181;8,46428;8,60789;0;0
2001-09-19;9,11054;9,11054;8,9759;8,9759;0;0
2001-09-18;8,9759;9,06566;8,9759;9,04771;0;0
2001-09-17;8,9759;9,30801;8,7156;9,06566;0;0
2001-09-14; ; ; ;9,24518;0;0
2001-09-13; ; ; ;9,87349;0;0
2001-09-12; ; ; ;9,89145;0;0
2001-09-11; ; ; ;8,34759;0;0
2001-09-10;10,2774;10,3223;10,044;10,053;0;0
2001-09-07;10,4569;10,4569;10,1607;10,1607;0;0
2001-09-06;10,5826;10,816;10,4928;10,5467;0;0
2001-09-05;10,9955;10,9955;10,448;10,7621;0;0
2001-09-04;11,1301;11,1481;10,9506;10,9775;0;0
2001-09-03; ; ; ;10,9955;0;0
2001-08-31; ; ; ;10,9506;0;0
2001-08-30; ; ; ;11,1301;0;0
2001-08-29; ; ; ;11,1301;0;0
2001-08-28; ; ; ;11,175;0;0
2001-08-27; ; ; ;10,8608;0;0
2001-08-24; ; ; ;10,8788;0;0
2001-08-23; ; ; ;10,9057;0;0
2001-08-22; ; ; ;11,2199;0;0
2001-08-21; ; ; ;11,2199;0;0
2001-08-20; ; ; ;10,9955;0;0
2001-08-17; ; ; ;11,0045;0;0
2001-08-16; ; ; ;10,9057;0;0
2001-08-15; ; ; ;11,0404;0;0
2001-08-14; ; ; ;11,3725;0;0
2001-08-13; ; ; ;11,2199;0;0
2001-08-10; ; ; ;10,9506;0;0
2001-08-09; ; ; ;11,2199;0;0
2001-08-08; ; ; ;11,3096;0;0
2001-08-07; ; ; ;11,2648;0;0
2001-08-06; ; ; ;11,4173;0;0
2001-08-03; ; ; ;11,2648;0;0
2001-08-02; ; ; ;11,4084;0;0
2001-08-01; ; ; ;11,3545;0;0
2001-07-31; ; ; ;11,5789;0;0
2001-07-30; ; ; ;11,6687;0;0
2001-07-27; ; ; ;11,6687;0;0
2001-07-26; ; ; ;11,3725;0;0
2001-07-25; ; ; ;11,6058;0;0
2001-07-24; ; ; ;11,6687;0;0
2001-07-23; ; ; ;12,0277;0;0
2001-07-20; ; ; ;11,0852;0;0
2001-07-19; ; ; ;11,0404;0;0
2001-07-18; ; ; ;11,0224;0;0
2001-07-17; ; ; ;11,6777;0;0
2001-07-16; ; ; ;12,1623;0;0
2001-07-13; ; ; ;12,656;0;0
2001-07-12; ; ; ;12,7458;0;0
2001-07-11; ; ; ;12,5752;0;0
2001-07-10; ; ; ;12,7458;0;0
2001-07-09; ; ; ;12,5663;0;0
2001-07-06; ; ; ;12,5663;0;0
2001-07-05; ; ; ;11,9649;0;0
2001-07-04; ; ; ;12,2072;0;0
2001-07-03; ; ; ;12,2521;0;0
2001-07-02; ; ; ;12,0277;0;0
2001-06-29; ; ; ;11,8392;0;0
2001-06-28; ; ; ;11,6687;0;0
2001-06-27; ; ; ;11,6597;0;0
2001-06-26; ; ; ;11,5789;0;0
2001-06-25; ; ; ;11,6238;0;0
2001-06-22; ; ; ;11,7315;0;0
2001-06-21; ; ; ;11,9828;0;0
2001-06-20; ; ; ;12,1085;0;0
2001-06-19; ; ; ;11,9828;0;0
2001-06-18; ; ; ;11,7136;0;0
2001-06-15; ; ; ;11,7584;0;0
2001-06-14; ; ; ;11,938;0;0
2001-06-13; ; ; ;12,0277;0;0
2001-06-12; ; ; ;12,1175;0;0
2001-06-11; ; ; ;12,0726;0;0
2001-06-08; ; ; ;12,0277;0;0
2001-06-07; ; ; ;11,9828;0;0
2001-06-06; ; ; ;12,2072;0;0
2001-06-05; ; ; ;12,1713;0;0
2001-06-04; ; ; ;11,7584;0;0
2001-06-01; ; ; ;11,2648;0;0
2001-05-31; ; ; ;11,2648;0;0
2001-05-30; ; ; ;11,2468;0;0
2001-05-29; ; ; ;11,4443;0;0
2001-05-28; ; ; ;11,6148;0;0
2001-05-25; ; ; ;11,0404;0;0
2001-05-24; ; ; ;10,8967;0;0
2001-05-23; ; ; ;10,6813;0;0
2001-05-22; ; ; ;10,6813;0;0
2001-05-21; ; ; ;10,6813;0;0
2001-05-18; ; ; ;11,1032;0;0
2001-05-17; ; ; ;10,9955;0;0
2001-05-16; ; ; ;10,3672;0;0
2001-05-15; ; ; ;10,2236;0;0
2001-05-14; ; ; ;10,2056;0;0
2001-05-11; ; ; ;10,2325;0;0
2001-05-10; ; ; ;10,2325;0;0
2001-05-09; ; ; ;10,3223;0;0
2001-05-08; ; ; ;10,3223;0;0
2001-05-07; ; ; ;10,3672;0;0
2001-05-04; ; ; ;10,3941;0;0
2001-05-03; ; ; ;10,3223;0;0
2001-05-02; ; ; ;10,5467;0;0
2001-05-01; ; ; ;10,2415;0;0
2001-04-30; ; ; ;10,2415;0;0
2001-04-27; ; ; ;10,43;0;0
2001-04-26; ; ; ;10,8608;0;0
2001-04-25; ; ; ;10,412;0;0
2001-04-24; ; ; ;10,3223;0;0
2001-04-23; ; ; ;10,3223;0;0
2001-04-20; ; ; ;10,3223;0;0
2001-04-19; ; ; ;10,3223;0;0
2001-04-18; ; ; ;10,3223;0;0
2001-04-17; ; ; ;10,5287;0;0
2001-04-16; ; ; ;10,4031;0;0
2001-04-13; ; ; ;10,4031;0;0
2001-04-12; ; ; ;10,4031;0;0
2001-04-11; ; ; ;10,412;0;0
2001-04-10; ; ; ;10,2774;0;0
2001-04-09; ; ; ;10,3133;0;0
2001-04-06; ; ; ;10,2684;0;0
2001-04-05; ; ; ;10,2774;0;0
2001-04-04; ; ; ;10,2505;0;0
2001-04-03; ; ; ;10,2684;0;0
2001-04-02; ; ; ;10,5916;0;0
2001-03-30; ; ; ;10,6364;0;0
2001-03-29; ; ; ;10,6813;0;0
2001-03-28; ; ; ;10,3223;0;0
2001-03-27; ; ; ;10,7262;0;0
2001-03-26; ; ; ;10,7711;0;0
2001-03-23; ; ; ;10,9506;0;0
2001-03-22; ; ; ;10,6813;0;0
2001-03-21; ; ; ;11,3007;0;0
2001-03-20; ; ; ;10,9057;0;0
2001-03-19; ; ; ;11,2199;0;0
2001-03-16; ; ; ;11,2199;0;0
2001-03-15; ; ; ;11,2199;0;0
2001-03-14; ; ; ;10,8608;0;0
2001-03-13; ; ; ;11,1301;0;0
2001-03-12; ; ; ;11,3096;0;0
2001-03-09; ; ; ;11,543;0;0
2001-03-08; ; ; ;11,7315;0;0
2001-03-07; ; ; ;11,7584;0;0
2001-03-06; ; ; ;11,3545;0;0
2001-03-05; ; ; ;11,3994;0;0
2001-03-02; ; ; ;11,6956;0;0
2001-03-01; ; ; ;11,534;0;0
2001-02-28; ; ; ;11,534;0;0
2001-02-27; ; ; ;11,8482;0;0
2001-02-26; ; ; ;11,4622;0;0
2001-02-23; ; ; ;11,3096;0;0
2001-02-22; ; ; ;11,2648;0;0
2001-02-21; ; ; ;11,2737;0;0
2001-02-20; ; ; ;10,8608;0;0
2001-02-19; ; ; ;10,816;0;0
2001-02-16; ; ; ;10,6364;0;0
2001-02-15; ; ; ;11,0404;0;0
2001-02-14; ; ; ;11,534;0;0
2001-02-13; ; ; ;11,3994;0;0
2001-02-12; ; ; ;11,4892;0;0
2001-02-09; ; ; ;11,534;0;0
2001-02-08; ; ; ;11,6687;0;0
2001-02-07; ; ; ;11,7136;0;0
2001-02-06; ; ; ;11,938;0;0
2001-02-05; ; ; ;11,938;0;0
2001-02-02; ; ; ;11,6777;0;0
2001-02-01; ; ; ;11,8482;0;0
2001-01-31; ; ; ;11,8033;0;0
2001-01-30; ; ; ;11,8931;0;0
2001-01-29; ; ; ;11,92;0;0
2001-01-26; ; ; ;11,7584;0;0
2001-01-25; ; ; ;11,8033;0;0
2001-01-24; ; ; ;11,938;0;0
2001-01-23; ; ; ;11,7584;0;0
2001-01-22; ; ; ;11,7584;0;0
2001-01-19; ; ; ;12,0726;0;0
2001-01-18; ; ; ;12,288;0;0
2001-01-17; ; ; ;12,4316;0;0
2001-01-16; ; ; ;12,4765;0;0
2001-01-15; ; ; ;12,4765;0;0
2001-01-12; ; ; ;12,5663;0;0
2001-01-11; ; ; ;12,4586;0;0
2001-01-10; ; ; ;12,4316;0;0
2001-01-09; ; ; ;12,4765;0;0
2001-01-08; ; ; ;12,4316;0;0
2001-01-05; ; ; ;12,656;0;0
2001-01-04; ; ; ;13,1946;0;0
2001-01-03; ; ; ;12,1623;0;0
2001-01-02; ; ; ;12,2072;0;0
2001-01-01; ; ; ;12,3419;0;0
2000-12-29; ; ; ;12,3419;0;0
2000-12-28; ; ; ;12,7458;0;0
2000-12-27; ; ; ;12,1175;0;0
2000-12-26; ; ; ;12,9253;0;0
2000-12-25; ; ; ;12,9253;0;0
2000-12-22; ; ; ;12,9253;0;0
2000-12-21; ; ; ;12,5663;0;0
2000-12-20; ; ; ;11,938;0;0
2000-12-19; ; ; ;12,5663;0;0
2000-12-18; ; ; ;12,297;0;0
2000-12-15; ; ; ;12,3419;0;0
2000-12-14; ; ; ;12,7458;0;0
2000-12-13; ; ; ;12,0277;0;0
2000-12-12; ; ; ;12,0726;0;0
2000-12-11; ; ; ;12,3329;0;0
2000-12-08; ; ; ;12,1534;0;0
2000-12-07; ; ; ;12,6111;0;0
