Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2004-07-28;1,08484;1,10894;1,04626;1,08484;0;0
2004-07-27;1,04144;1,08001;1,04144;1,08001;0;0
2004-07-26;1,06073;1,08484;1,05108;1,08484;0;0
2004-07-23;1,10412;1,10412;1,10412;1,10412;0;0
2004-07-22;1,11237;1,11237;1,03257;1,08966;0;0
2004-07-21;1,12823;1,15716;1,12823;1,15234;0;0
2004-07-20;1,10412;1,12341;1,07037;1,12341;0;0
2004-07-19;1,08001;1,12823;1,05108;1,11859;0;0
2004-07-16;1,11376;1,11376;1,07037;1,10412;0;0
2004-07-15;1,15234;1,15716;1,0318;1,12823;0;0
2004-07-14;1,14751;1,15716;1,12823;1,14751;0;0
2004-07-13;1,14751;1,20537;1,12823;1,19573;0;0
2004-07-12;1,17644;1,18126;1,12823;1,17162;0;0
2004-07-09;1,17162;1,17644;1,12341;1,17644;0;0
2004-07-08;1,20537;1,21019;1,18126;1,21019;0;0
2004-07-07;1,20055;1,22466;1,20055;1,22466;0;0
2004-07-06;1,19091;1,22948;1,19091;1,22948;0;0
2004-07-05;1,25359;1,26805;1,18126;1,24394;0;0
2004-07-02;1,22962;1,2343;1,19689;1,27287;0;0
2004-07-01;1,32591;1,32591;1,23912;1,28734;0;0
2004-06-30;1,28734;1,32591;1,25841;1,31145;0;0
2004-06-29;1,32591;1,33555;1,32591;1,33555;0;0
2004-06-28;1,31145;1,33555;1,26323;1,33555;0;0
2004-06-25;1,27769;1,32591;1,27769;1,31145;0;0
2004-06-24;1,24877;1,3018;1,21502;1,3018;0;0
2004-06-23;1,19573;1,24877;1,19573;1,24394;0;0
2004-06-22;1,21019;1,24877;1,18126;1,2343;0;0
2004-06-21;1,21019;1,24877;1,21019;1,24877;0;0
2004-06-18;1,21019;1,25359;1,21019;1,25359;0;0
2004-06-17;1,24877;1,27287;1,21502;1,25359;0;0
2004-06-16;1,27287;1,3018;1,19091;1,24877;0;0
2004-06-15;1,25359;1,27287;1,2343;1,27287;0;0
2004-06-14;1,32591;1,32591;1,21984;1,26805;0;0
2004-06-11;1,37412;1,37412;1,32591;1,3693;0;0
2004-06-10;1,30797;1,35002;1,30797;1,39341;0;0
2004-06-09;1,35002;1,38859;1,32591;1,37412;0;0
2004-06-08;1,35002;1,39341;1,35002;1,39341;0;0
2004-06-07;1,35002;1,38377;1,35002;1,3693;0;0
2004-06-04;1,39823;1,39823;1,39823;1,39823;0;0
2004-06-03;1,39341;1,39823;1,36448;1,39823;0;0
2004-06-02;1,39823;1,39823;1,3693;1,39823;0;0
2004-06-01;1,37412;1,39823;1,35966;1,37412;0;0
2004-05-31;1,35002;1,38377;1,35002;1,37412;0;0
2004-05-28;1,39341;1,4368;1,35002;1,39823;0;0
2004-05-27;1,3693;1,38377;1,3693;1,38377;0;0
2004-05-26;1,38377;1,38377;1,35002;1,35966;0;0
2004-05-25;1,44645;1,44645;1,36448;1,3693;0;0
2004-05-24;1,4368;1,44163;1,35484;1,43198;0;0
2004-05-21;1,46573;1,46573;1,40305;1,45127;0;0
2004-05-20;1,43198;1,46091;1,43198;1,45127;0;0
2004-05-19;1,42716;1,48502;1,42716;1,47055;0;0
2004-05-18;1,37412;1,47538;1,35002;1,47538;0;0
2004-05-17;1,42716;1,44163;1,35966;1,44163;0;0
2004-05-14;1,44645;1,48984;1,40305;1,48984;0;0
2004-05-13;1,39823;1,48984;1,33073;1,44163;0;0
2004-05-12;1,41752;1,44645;1,36448;1,39823;0;0
2004-05-11;1,39341;1,39341;1,30662;1,37412;0;0
2004-05-10;1,40787;1,4127;1,32591;1,38377;0;0
2004-05-07;1,53323;1,53323;1,42234;1,4802;0;0
2004-05-06;1,49948;1,59109;1,41752;1,52359;0;0
2004-05-05;1,48502;1,52841;1,44645;1,52841;0;0
2004-05-04;1,40787;1,48984;1,39823;1,4802;0;0
2004-05-03;1,43198;1,47055;1,42234;1,45609;0;0
2004-04-30;1,47538;1,5043;1,43198;1,48984;0;0
2004-04-29;1,5043;1,53323;1,40305;1,53323;0;0
2004-04-28;1,61038;1,61038;1,50913;1,56698;0;0
2004-04-27;1,59109;1,6152;1,59109;1,6152;0;0
2004-04-26;1,53323;1,62966;1,53323;1,62966;0;0
2004-04-23;1,54794;1,58627;1,49524;1,59591;0;0
2004-04-22;1,56216;1,56698;1,52841;1,56216;0;0
2004-04-21;1,55734;1,56698;1,51877;1,5477;0;0
2004-04-20;1,58145;1,58627;1,52359;1,52359;0;0
2004-04-19;1,56698;1,58627;1,52841;1,54288;0;0
2004-04-16;1,60556;1,62002;1,5477;1,57181;0;0
2004-04-15;1,68752;1,68752;1,6152;1,63448;0;0
2004-04-14;1,65859;1,65859;1,59109;1,64895;0;0
2004-04-13;1,65859;1,70199;1,64413;1,66824;0;0
2004-04-12; ; ; ;1,63448;0;0
2004-04-09; ; ; ;1,63448;0;0
2004-04-08;1,60088;1,62962;1,57214;1,63448;0;0
2004-04-07;1,54288;1,60556;1,53323;1,59591;0;0
2004-04-06;1,50402;1,50402;1,42784;1,49948;0;0
2004-04-05;1,51877;1,5477;1,4802;1,52359;0;0
2004-04-02;1,56698;1,62002;1,50913;1,56698;0;0
2004-04-01;1,48502;1,59109;1,4127;1,58627;0;0
2004-03-31;1,62966;1,62966;1,49948;1,56216;0;0
2004-03-30;1,60556;1,64895;1,57663;1,62484;0;0
2004-03-29;1,5477;1,64895;1,54288;1,60556;0;0
2004-03-26;1,40055;1,57142;1,39105;1,57181;0;0
2004-03-25;1,4368;1,44645;1,38859;1,42234;0;0
2004-03-24;1,38377;1,42716;1,35002;1,42716;0;0
2004-03-23;1,3018;1,39341;1,3018;1,38377;0;0
2004-03-22;1,35484;1,36448;1,29698;1,35484;0;0
2004-03-19;1,32591;1,4127;1,30662;1,40787;0;0
2004-03-18;1,21294;1,34037;1,21294;1,34037;0;0
2004-03-17;1,27769;1,3018;1,25841;1,28252;0;0
2004-03-16;1,27769;1,33555;1,19573;1,28734;0;0
2004-03-15;1,27769;1,32109;1,25841;1,3018;0;0
2004-03-12;1,25841;1,32109;1,25359;1,31627;0;0
2004-03-11;1,32109;1,3452;1,26323;1,3452;0;0
2004-03-10;1,35002;1,42234;1,31145;1,37895;0;0
2004-03-09;1,44645;1,4802;1,38377;1,39823;0;0
2004-03-08;1,3693;1,49466;1,33073;1,46091;0;0
2004-03-05;1,26805;1,37412;1,25841;1,3693;0;0
2004-03-04;1,25359;1,32591;1,25359;1,32591;0;0
2004-03-03;1,34037;1,35484;1,22948;1,28252;0;0
2004-03-02;1,37398;1,38353;1,34057;1,37412;0;0
2004-03-01;1,35002;1,41752;1,3018;1,39341;0;0
2004-02-27;1,3452;1,35002;1,3018;1,35002;0;0
2004-02-26;1,32109;1,35002;1,28734;1,34037;0;0
2004-02-25;1,32109;1,3693;1,30662;1,35966;0;0
2004-02-24;1,38859;1,39823;1,30662;1,37412;0;0
2004-02-23;1,44163;1,44645;1,35002;1,39823;0;0
2004-02-20;1,42234;1,44645;1,39823;1,44645;0;0
2004-02-19;1,32109;1,51877;1,30662;1,49466;0;0
2004-02-18;1,27769;1,32109;1,25359;1,32109;0;0
2004-02-17;1,27769;1,32109;1,27769;1,30662;0;0
2004-02-16;1,32591;1,32591;1,26323;1,3018;0;0
2004-02-13;1,31145;1,35002;1,25359;1,33073;0;0
2004-02-12;1,20537;1,3452;1,15716;1,31145;0;0
2004-02-11;1,14269;1,20537;1,13787;1,20537;0;0
2004-02-10;1,16198;1,17644;1,15234;1,17644;0;0
2004-02-09;1,12341;1,16198;1,11859;1,16198;0;0
2004-02-06;1,17162;1,17162;1,0993;1,1668;0;0
2004-02-05;1,09448;1,17162;1,09448;1,17162;0;0
2004-02-04;1,14269;1,1668;1,08484;1,1668;0;0
2004-02-03;1,14751;1,18126;1,14269;1,17644;0;0
2004-02-02;1,20537;1,20537;1,17162;1,19573;0;0
2004-01-30;1,19091;1,20055;1,15716;1,20055;0;0
2004-01-29;1,20055;1,21502;1,14269;1,19091;0;0
2004-01-28;1,11859;1,20055;1,11859;1,20055;0;0
2004-01-27;1,22466;1,22466;1,10894;1,14269;0;0
2004-01-26;1,22948;1,22948;1,16198;1,18126;0;0
2004-01-23;1,22948;1,22948;1,21024;1,22948;0;0
2004-01-22;1,18126;1,2343;1,18126;1,22948;0;0
2004-01-21;1,15716;1,20055;1,15234;1,17644;0;0
2004-01-20;1,10412;1,10894;1,07037;1,10894;0;0
2004-01-19;1,09448;1,11376;1,06073;1,10412;0;0
2004-01-16;1,11859;1,11859;1,08966;1,11859;0;0
2004-01-15;1,08484;1,12823;1,06073;1,12341;0;0
2004-01-14;1,07037;1,10894;1,07037;1,10412;0;0
2004-01-13;1,06073;1,0993;1,06073;1,08966;0;0
2004-01-12;1,08484;1,08484;1,02698;1,08484;0;0
2004-01-09;1,03662;1,08001;1,02698;1,08001;0;0
2004-01-08;0,99342;1,04139;0,99342;1,04144;0;0
2004-01-07;1,01251;1,04626;0,99805;1,04626;0;0
2004-01-06;1,04626;1,04626;0,99323;1,03662;0;0
2004-01-05;1,03662;1,05591;1,01251;1,03662;0;0
2004-01-02;0,97876;1,02216;0,94501;1,02216;0;0
2004-01-01; ; ; ;0,94501;0;0
2003-12-31; ; ; ;0,94501;0;0
2003-12-30;0,9643;0,96912;0,93537;0,94501;0;0
2003-12-29;0,94501;0,97876;0,93055;0,96912;0;0
2003-12-26; ; ; ;0,9643;0;0
2003-12-25; ; ; ;0,9643;0;0
2003-12-24; ; ; ;0,9643;0;0
2003-12-23;0,94019;0,97394;0,94019;0,9643;0;0
2003-12-22;0,96912;0,97876;0,93055;0,9643;0;0
2003-12-19;1,00287;1,00287;0,97394;0,97394;0;0
2003-12-18;0,99323;1,04626;0,99323;1,01251;0;0
2003-12-17; ; ; ;1,03662;0;0
2003-12-16; ; ; ;1,05591;0;0
2003-12-15; ; ; ;1,03662;0;0
2003-12-12;1,05591;1,05591;0,97876;1,01251;0;0
2003-12-11;1,02216;1,06073;1,01251;1,06073;0;0
2003-12-10;1,06555;1,08484;1,06073;1,06073;0;0
2003-12-09;1,0993;1,11859;1,07037;1,11859;0;0
2003-12-08; ; ; ;1,0993;0;0
2003-12-05;1,08484;1,11859;1,07037;1,10894;0;0
2003-12-04;1,13305;1,13305;1,07037;1,11376;0;0
2003-12-03;1,10894;1,13305;1,08001;1,13305;0;0
2003-12-02;1,14269;1,17162;1,14269;1,14269;0;0
2003-12-01;1,14751;1,15716;1,13305;1,14269;0;0
2003-11-28;1,1668;1,1668;1,10894;1,15716;0;0
2003-11-27;1,15716;1,18126;1,10894;1,14751;0;0
2003-11-26;1,15716;1,15716;1,13305;1,13787;0;0
2003-11-25;1,13787;1,17162;1,12823;1,14751;0;0
2003-11-24;1,06073;1,14751;1,05591;1,14751;0;0
2003-11-21;0,99323;1,06073;0,99323;1,05591;0;0
2003-11-20;1,06073;1,06073;0,98358;1,03662;0;0
2003-11-19;1,05591;1,06073;1,02216;1,08001;0;0
2003-11-18;1,07037;1,08484;1,02698;1,07519;0;0
2003-11-17;1,08484;1,11376;1,03662;1,08484;0;0
2003-11-14;1,12341;1,13305;1,08966;1,12341;0;0
2003-11-13;1,14269;1,14269;1,09448;1,11376;0;0
2003-11-12;1,17644;1,17644;1,08484;1,10894;0;0
2003-11-11;1,06073;1,15716;1,06073;1,11376;0;0
2003-11-10;1,11376;1,13305;1,04144;1,06073;0;0
2003-11-07;1,01251;1,01251;0,90644;0,9643;0;0
2003-11-06;0,97876;1,01251;0,9643;0,98358;0;0
2003-11-05;1,06555;1,06555;0,93055;1,00287;0;0
2003-11-04;1,10894;1,13787;1,06555;1,08001;0;0
2003-11-03;1,11376;1,13787;1,07037;1,08484;0;0
2003-10-31;1,13787;1,16198;1,11376;1,14269;0;0
2003-10-30; ; ; ;1,11376;0;0
2003-10-29;1,14751;1,17644;1,10894;1,15716;0;0
2003-10-28;1,11859;1,1668;1,09448;1,1668;0;0
2003-10-27;1,15716;1,20055;1,12341;1,1668;0;0
2003-10-24;1,11859;1,15716;1,11859;1,15716;0;0
2003-10-23;1,07519;1,13305;1,07037;1,13305;0;0
2003-10-22;1,15716;1,15716;1,0993;1,10894;0;0
2003-10-21;1,24394;1,24394;1,13305;1,15716;0;0
2003-10-20;1,25359;1,26805;1,21984;1,23912;0;0
2003-10-17;1,24394;1,27287;1,2343;1,2343;0;0
2003-10-16;1,33073;1,33073;1,22466;1,27287;0;0
2003-10-15;1,18609;1,3452;1,18609;1,3018;0;0
2003-10-14;1,20055;1,20055;1,14751;1,20055;0;0
2003-10-13;1,25359;1,25359;1,19091;1,20055;0;0
2003-10-10;1,14269;1,3018;1,14269;1,24394;0;0
2003-10-09;1,10894;1,14269;1,10894;1,11376;0;0
2003-10-08;1,11376;1,14751;1,11376;1,10894;0;0
2003-10-07;1,07037;1,11376;1,07037;1,10894;0;0
2003-10-06;1,01251;1,13305;1,01251;1,13305;0;0
2003-10-03;1,13305;1,13305;0,94501;1,10412;0;0
2003-10-02;1,10894;1,12341;1,05108;1,05108;0;0
2003-10-01;1,15716;1,16198;1,07519;1,15234;0;0
2003-09-30;1,17162;1,20055;1,1668;1,1668;0;0
2003-09-29;1,1668;1,22466;1,1668;1,22466;0;0
2003-09-26;1,18126;1,22466;1,17162;1,22466;0;0
2003-09-25;1,2343;1,2343;1,10894;1,20055;0;0
2003-09-24;1,3018;1,3018;1,2343;1,2343;0;0
2003-09-23;1,27769;1,29216;1,25841;1,29216;0;0
2003-09-22;1,32591;1,32591;1,25359;1,27769;0;0
2003-09-19;1,35484;1,35484;1,32591;1,32591;0;0
2003-09-18;1,35966;1,35966;1,33073;1,33073;0;0
2003-09-17;1,3693;1,37412;1,33073;1,33073;0;0
2003-09-16;1,32591;1,33073;1,32591;1,3693;0;0
2003-09-15;1,35002;1,39341;1,35002;1,35002;0;0
2003-09-12;1,33555;1,35966;1,28252;1,35966;0;0
2003-09-11;1,33073;1,3452;1,22948;1,28252;0;0
2003-09-10;1,37895;1,40787;1,31145;1,35002;0;0
2003-09-09;1,4127;1,41752;1,35002;1,4127;0;0
2003-09-08;1,37412;1,41752;1,36448;1,37412;0;0
2003-09-05;1,37412;1,40305;1,33073;1,39341;0;0
2003-09-04;1,32109;1,3693;1,31145;1,31627;0;0
2003-09-03;1,26323;1,29698;1,25359;1,29698;0;0
2003-09-02;1,29698;1,29698;1,22948;1,28734;0;0
2003-09-01;1,25359;1,3018;1,19573;1,3018;0;0
2003-08-29;1,27769;1,32591;1,27769;1,32109;0;0
2003-08-28;1,22948;1,27769;1,22948;1,25841;0;0
2003-08-27;1,24394;1,25359;1,21984;1,22948;0;0
2003-08-26;1,20537;1,21984;1,18609;1,24394;0;0
2003-08-25;1,24394;1,24394;1,18609;1,18609;0;0
2003-08-22;1,24394;1,26323;1,19573;1,20537;0;0
2003-08-21;1,25841;1,25841;1,21502;1,21502;0;0
2003-08-20;1,22948;1,27287;1,20537;1,26805;0;0
2003-08-19;1,18126;1,23912;1,15716;1,24394;0;0
2003-08-18;1,13787;1,22948;1,13787;1,16198;0;0
2003-08-15;1,18126;1,20537;1,15716;1,15716;0;0
2003-08-14;1,10894;1,15716;1,08001;1,15716;0;0
2003-08-13;1,10412;1,10894;1,08966;1,10412;0;0
2003-08-12;1,15716;1,18126;1,08484;1,08484;0;0
2003-08-11;1,13787;1,18126;1,13787;1,13787;0;0
2003-08-08;1,1668;1,17644;1,13305;1,13305;0;0
2003-08-07;1,18126;1,20537;1,13305;1,13787;0;0
2003-08-06;1,20537;1,20537;1,14751;1,18609;0;0
2003-08-05;1,26323;1,26323;1,20537;1,20537;0;0
2003-08-04;1,25359;1,27769;1,23912;1,24394;0;0
2003-08-01;1,19573;1,28734;1,17644;1,21984;0;0
2003-07-31;1,16198;1,21502;1,13305;1,19573;0;0
2003-07-30;1,13305;1,15716;1,13305;1,13787;0;0
2003-07-29;1,15716;1,15716;1,11376;1,11859;0;0
2003-07-28;1,14269;1,15716;1,10894;1,15716;0;0
2003-07-25;1,16198;1,18126;1,07037;1,14269;0;0
2003-07-24;1,21984;1,21984;1,10412;1,16198;0;0
2003-07-23;1,26323;1,28252;1,19573;1,21502;0;0
2003-07-22;1,13305;1,28252;1,12341;1,28252;0;0
2003-07-21;0,99805;1,14751;0,97876;1,0993;0;0
2003-07-18;1,02698;1,02698;0,98841;1,01251;0;0
2003-07-17;1,00769;1,0318;0,99323;1,02698;0;0
2003-07-16;1,08001;1,08001;1,01251;1,01251;0;0
2003-07-15;1,07519;1,09448;1,06073;1,08001;0;0
2003-07-14;0,98841;1,07519;0,97876;1,06555;0;0
2003-07-11;0,98841;0,98841;0,98841;0,98841;0;0
2003-07-10;1,01251;1,0318;0,99323;1,01733;0;0
2003-07-09;1,02698;1,04144;1,01251;1,01251;0;0
2003-07-08;1,05108;1,05591;1,01733;1,01733;0;0
2003-07-07;1,04144;1,05108;1,02216;1,05108;0;0
2003-07-04;1,03662;1,03662;1,00287;1,03662;0;0
2003-07-03;1,00287;1,0318;1,00287;1,0318;0;0
2003-07-02;1,01251;1,01733;0,98841;1,01733;0;0
2003-07-01;1,07037;1,07037;0,97394;1,03662;0;0
2003-06-30;1,06073;1,07519;1,05108;1,07037;0;0
2003-06-27;1,08001;1,08001;1,04626;1,05108;0;0
2003-06-26;1,07519;1,09448;1,06073;1,06073;0;0
2003-06-25;1,02216;1,10412;1,02216;1,10412;0;0
2003-06-24;1,00769;1,02698;0,97876;1,02698;0;0
2003-06-23;1,10894;1,10894;0,99323;0,99323;0;0
2003-06-20;1,10894;1,19091;1,05108;1,05591;0;0
2003-06-19;0,95465;1,0993;0,95465;1,0993;0;0
2003-06-18;0,94501;0,95948;0,91608;0,95948;0;0
2003-06-17;0,94019;0,94501;0,92573;0,94501;0;0
2003-06-16;0,92573;0,95948;0,92573;0,94019;0;0
2003-06-13;0,95948;0,95948;0,92573;0,92573;0;0
2003-06-12;0,94983;0,95465;0,9209;0,95465;0;0
2003-06-11;0,90162;0,94019;0,90162;0,94019;0;0
2003-06-10;0,91608;0,93537;0,8968;0,93537;0;0
2003-06-09;0,91608;0,91608;0,91608;0,91608;0;0
2003-06-06;0,91608;0,91608;0,86305;0,87751;0;0
2003-06-05;0,92573;0,94019;0,89198;0,91608;0;0
2003-06-04;0,92573;0,94501;0,92573;0,93055;0;0
2003-06-03;0,95948;0,95948;0,95948;0,95948;0;0
2003-06-02;0,9643;0,97394;0,90644;0,90644;0;0
2003-05-30;0,91608;0,95948;0,91608;0,95948;0;0
2003-05-29;0,94983;0,95465;0,94983;0,95465;0;0
2003-05-28;0,91608;0,94501;0,89198;0,93537;0;0
2003-05-27;0,91608;0,91608;0,8968;0,90162;0;0
2003-05-26;0,87269;0,91608;0,87269;0,91608;0;0
2003-05-23;0,8968;0,8968;0,87269;0,88233;0;0
2003-05-22;0,89198;0,8968;0,87269;0,8968;0;0
2003-05-21;0,84858;0,90162;0,84376;0,90162;0;0
2003-05-20;0,88233;0,88233;0,8293;0,84858;0;0
2003-05-19;0,94019;0,94019;0,86787;0,86305;0;0
2003-05-16;0,95465;0,95465;0,91608;0,94501;0;0
2003-05-15;0,94019;0,94019;0,91608;0,94019;0;0
2003-05-14;0,97394;0,99323;0,94019;0,94019;0;0
2003-05-13;0,99323;1,02216;0,97394;1,00769;0;0
2003-05-12;1,0318;1,0318;0,99323;1,02216;0;0
2003-05-09;0,98841;1,0318;0,97394;1,0318;0;0
2003-05-08;0,98841;0,99323;0,98841;0,99323;0;0
2003-05-07;1,01251;1,04144;0,99805;0,98841;0;0
2003-05-06;0,99805;1,04144;0,99805;1,04144;0;0
2003-05-05;1,05591;1,05591;0,99323;1,01251;0;0
2003-05-02;0,97394;0,97394;0,97394;0,97394;0;0
2003-05-01; ; ; ;0,96912;0;0
2003-04-30;0,97876;0,97876;0,97876;0,96912;0;0
2003-04-29;0,96912;1,00287;0,96912;0,97394;0;0
2003-04-28;0,98841;1,01251;0,9643;0,98841;0;0
2003-04-25;0,99323;1,00287;0,98841;1,00287;0;0
2003-04-24;1,01733;1,04144;0,99323;0,99323;0;0
2003-04-23;1,03662;1,06073;1,00769;0,99805;0;0
2003-04-22;1,0993;1,0993;1,06073;1,06073;0;0
2003-04-21; ; ; ;1,04144;0;0
2003-04-18; ; ; ;1,04144;0;0
2003-04-17;1,01251;1,08484;1,01251;1,04144;0;0
2003-04-16;1,01733;1,02698;0,94501;1,00769;0;0
2003-04-15;0,94019;1,02216;0,94019;0,98841;0;0
2003-04-14;0,9643;0,9643;0,8968;0,94019;0;0
2003-04-11;0,95948;0,98841;0,92573;0,92573;0;0
2003-04-10;0,99323;1,05591;0,91608;0,9643;0;0
2003-04-09;0,8968;1,02698;0,8968;1,01251;0;0
2003-04-08;0,86787;0,88715;0,84376;0,88715;0;0
2003-04-07;0,79555;0,86787;0,79555;0,86787;0;0
2003-04-04;0,79555;0,81483;0,74733;0,81001;0;0
2003-04-03;0,88233;0,88233;0,74733;0,81965;0;0
2003-04-02;0,92573;0,93055;0,84858;0,84858;0;0
2003-04-01;0,92573;0,92573;0,89198;0,89198;0;0
2003-03-31;0,9643;0,9643;0,89198;0,89198;0;0
2003-03-28;1,0318;1,03662;0,94501;0,9643;0;0
2003-03-27;0,99323;1,0318;0,98841;1,0318;0;0
2003-03-26;1,01251;1,01251;1,01251;1,01251;0;0
2003-03-25;1,01251;1,03662;0,98841;0,99323;0;0
2003-03-24;1,06555;1,06555;1,01251;1,01251;0;0
2003-03-21;1,02698;1,06555;0,98841;1,00287;0;0
2003-03-20;1,03662;1,04626;1,0318;1,04626;0;0
2003-03-19;1,02698;1,06073;1,02698;1,06073;0;0
2003-03-18;1,02216;1,02216;1,00287;1,00287;0;0
2003-03-17;1,12186;1,14679;0,99723;1,02216;0;0
2003-03-14;1,18126;1,18126;1,10894;1,15234;0;0
2003-03-13;1,18126;1,22466;1,10894;1,15716;0;0
2003-03-12;1,15716;1,17162;1,15716;1,15716;0;0
2003-03-11;1,16198;1,16198;1,15716;1,15716;0;0
2003-03-10;1,20537;1,20537;1,1668;1,1668;0;0
2003-03-07;1,21019;1,21019;1,15716;1,15716;0;0
2003-03-06;1,21019;1,24877;1,21019;1,24877;0;0
2003-03-05;1,21984;1,21984;1,21502;1,21502;0;0
2003-03-04;1,2343;1,2343;1,22466;1,22466;0;0
2003-03-03;1,3018;1,30662;1,26323;1,26323;0;0
2003-02-28;1,27769;1,29698;1,25359;1,29698;0;0
2003-02-27;1,29684;1,34669;1,29684;1,3018;0;0
2003-02-26;1,27769;1,27769;1,27769;1,27769;0;0
2003-02-25;1,27769;1,27769;1,27769;1,27769;0;0
2003-02-24;1,32591;1,32591;1,29216;1,32591;0;0
2003-02-21;1,28252;1,28252;1,25841;1,28252;0;0
2003-02-20;1,32591;1,32591;1,3018;1,3018;0;0
2003-02-19;1,28734;1,32591;1,28734;1,32591;0;0
2003-02-18;1,29698;1,3018;1,29698;1,3018;0;0
2003-02-17;1,35002;1,38377;1,27769;1,27769;0;0
2003-02-14;1,29216;1,35002;1,29216;1,3018;0;0
2003-02-13;1,32591;1,32591;1,3018;1,32109;0;0
2003-02-12;1,3452;1,37412;1,3452;1,35002;0;0
2003-02-11;1,29698;1,34037;1,29698;1,34037;0;0
2003-02-10;1,25359;1,3452;1,25359;1,29216;0;0
2003-02-07;1,20537;1,20537;1,20537;1,20537;0;0
2003-02-06;1,20055;1,22948;1,19573;1,20537;0;0
2003-02-05;1,20537;1,22948;1,20537;1,22948;0;0
2003-02-04; ; ; ;1,20537;0;0
2003-02-03;1,20537;1,29698;1,18126;1,25359;0;0
2003-01-31;1,20537;1,27769;1,20537;1,25359;0;0
2003-01-30;1,18126;1,22948;1,15716;1,15716;0;0
2003-01-29;1,18126;1,18126;1,15716;1,16198;0;0
2003-01-28;1,32591;1,32591;1,16198;1,20537;0;0
2003-01-27;1,35002;1,35002;1,3018;1,3018;0;0
2003-01-24; ; ; ;1,35002;0;0
2003-01-23;1,32591;1,3693;1,3018;1,3693;0;0
2003-01-22;1,3018;1,3018;1,3018;1,3018;0;0
2003-01-21;1,3018;1,3693;1,3018;1,3693;0;0
2003-01-20;1,3018;1,37412;1,3018;1,31145;0;0
2003-01-17;1,42234;1,42234;1,3018;1,3018;0;0
2003-01-16;1,41752;1,42234;1,37895;1,39823;0;0
2003-01-15;1,46091;1,46091;1,35002;1,35966;0;0
2003-01-14;1,44645;1,45609;1,35002;1,45609;0;0
2003-01-13;1,40787;1,42234;1,37412;1,39823;0;0
2003-01-10;1,39823;1,42234;1,35002;1,40305;0;0
2003-01-09;1,37412;1,39823;1,32591;1,32591;0;0
2003-01-08;1,39823;1,44645;1,35002;1,35002;0;0
2003-01-07;1,42234;1,44645;1,42234;1,42234;0;0
2003-01-06;1,47055;1,47055;1,44645;1,44645;0;0
2003-01-03;1,54288;1,54288;1,47055;1,47055;0;0
2003-01-02;1,39823;1,49466;1,3018;1,49466;0;0
2003-01-01; ; ; ;1,37412;0;0
2002-12-31; ; ; ;1,37412;0;0
2002-12-30;1,39823;1,39823;1,37412;1,37412;0;0
2002-12-27;1,51877;1,51877;1,39823;1,39823;0;0
2002-12-26; ; ; ;1,51877;0;0
2002-12-25; ; ; ;1,51877;0;0
2002-12-24; ; ; ;1,51877;0;0
2002-12-23;1,47055;1,60073;1,47055;1,51877;0;0
2002-12-20;1,51395;1,53806;1,47055;1,53323;0;0
2002-12-19;1,56698;1,59109;1,42234;1,47055;0;0
2002-12-18;1,59109;1,59109;1,5477;1,5477;0;0
2002-12-17;1,63448;1,63448;1,5477;1,5477;0;0
2002-12-16;1,59109;1,67306;1,5477;1,59109;0;0
2002-12-13;1,30146;1,52841;1,29684;1,52841;0;0
2002-12-12;1,42234;1,42716;1,35484;1,35484;0;0
2002-12-11;1,36448;1,42234;1,32591;1,4127;0;0
2002-12-10;1,47538;1,47538;1,23912;1,35002;0;0
2002-12-09;1,58627;1,58627;1,47055;1,49948;0;0
2002-12-06;1,72127;1,72127;1,45609;1,58627;0;0
2002-12-05;1,72127;1,7502;1,71645;1,72127;0;0
2002-12-04;1,78395;1,78395;1,71163;1,72127;0;0
2002-12-03;1,73574;1,76949;1,71645;1,73574;0;0
2002-12-02;1,77913;1,78395;1,72127;1,73574;0;0
2002-11-29;1,72127;1,76949;1,71163;1,71163;0;0
2002-11-28;1,73574;1,78395;1,73574;1,73574;0;0
2002-11-27;1,73574;1,75984;1,70199;1,73574;0;0
2002-11-26;1,73574;1,73574;1,69716;1,69716;0;0
2002-11-25;1,73574;1,75984;1,69234;1,73574;0;0
2002-11-22;1,66341;1,72127;1,59109;1,72127;0;0
2002-11-21;1,66341;1,66341;1,55252;1,66341;0;0
2002-11-20;1,71163;1,72127;1,62484;1,65859;0;0
2002-11-19;1,69234;1,72127;1,63931;1,66341;0;0
2002-11-18;1,68752;1,75502;1,68752;1,74538;0;0
2002-11-15;1,68752;1,73574;1,64413;1,68752;0;0
2002-11-14;1,68752;1,74538;1,68752;1,68752;0;0
2002-11-13;1,66341;1,70681;1,54288;1,64413;0;0
2002-11-12;1,68752;1,75984;1,54288;1,63448;0;0
2002-11-11;1,44645;1,67306;1,44163;1,62966;0;0
2002-11-08;1,28483;1,49346;1,28483;1,42234;0;0
2002-11-07;1,35045;1,35045;1,30137;1,32591;0;0
2002-11-06;1,21502;1,39823;1,20537;1,32591;0;0
2002-11-05;1,32591;1,3452;1,22948;1,26805;0;0
2002-11-04;1,20537;1,32591;1,18126;1,32591;0;0
2002-11-01;1,16198;1,22948;1,16198;1,22948;0;0
2002-10-31;1,20537;1,24877;1,19091;1,19091;0;0
2002-10-30;1,26805;1,26805;1,18126;1,24394;0;0
