Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2009-03-16;0,57;0,65;0,57;0,64;6.488;4.152
2009-03-13;0,56;0,66;0,55;0,57;4.270;2.434
2009-03-12;0,53;0,65;0,53;0,59;4.125;2.434
2009-03-10;0,58;0,60;0,58;0,61;7.200;4.392
2009-03-09;0,60;0,60;0,55;0,60;13.050;7.830
2009-03-06;0,66;0,66;0,66;0,66;4.000;2.640
2009-03-05;0,60;0,65;0,60;0,65;400;260
2009-03-03;0,63;0,66;0,61;0,65;3.690;2.399
2009-02-27;0,67;0,67;0,67;0,67;50;34
2009-02-24;0,61;0,65;0,61;0,65;1.500;975
2009-02-23;0,65;0,65;0,65;0,65;1.800;1.170
2009-02-20;0,61;0,61;0,61;0,61;50;31
2009-02-19;0,64;0,64;0,64;0,64;125;80
2009-02-18;0,66;0,66;0,66;0,66;343;226
2009-02-17;0,64;0,67;0,61;0,67;11.536;7.729
2009-02-16;0,67;0,68;0,64;0,68;3.500;2.380
2009-02-13;0,71;0,71;0,71;0,71;450;320
2009-02-12;0,69;0,69;0,69;0,69;450;311
2009-02-11;0,69;0,69;0,69;0,69;50;35
2009-02-06;0,71;0,71;0,71;0,71;10;7
2009-02-05;0,68;0,72;0,64;0,68;2.650;1.802
2009-02-04;0,64;0,64;0,64;0,64;2.000;1.280
2009-01-30;0,71;0,75;0,71;0,71;7;5
2009-01-29;0,68;0,72;0,67;0,67;5.007;3.355
2009-01-28;0,68;0,75;0,66;0,70;6.828;4.780
2009-01-27;0,65;0,65;0,65;0,65;607;395
2009-01-26;0,66;0,68;0,61;0,67;4.697;3.147
2009-01-23;0,61;0,61;0,60;0,60;1.000;600
2009-01-21;0,61;0,61;0,61;0,61;177;108
2009-01-20;0,61;0,61;0,61;0,61;930;567
2009-01-19;0,63;0,63;0,62;0,63;528;333
2009-01-16;0,65;0,65;0,65;0,65;10.000;6.500
2009-01-15;0,70;0,70;0,70;0,70;99;69
2009-01-14;0,75;0,75;0,65;0,65;12.101;7.866
2009-01-13;0,69;0,69;0,69;0,69;1.000;690
2009-01-12;0,69;0,69;0,64;0,64;2.000;1.280
2009-01-07;0,67;0,69;0,67;0,67;1.620;1.085
2009-01-05;0,67;0,69;0,62;0,69;2.730;1.884
2009-01-02;0,67;0,70;0,67;0,67;200;134
2009-01-01; ; ; ;0,74;0;0
2008-12-31; ; ; ;0,74;0;0
2008-12-30;0,69;0,74;0,68;0,74;8.656;6.405
2008-12-29;0,68;0,74;0,66;0,72;971;699
2008-12-26; ; ; ;0,66;0;0
2008-12-25; ; ; ;0,66;0;0
2008-12-24; ; ; ;0,66;0;0
2008-12-23;0,66;0,72;0,66;0,66;2.320;1.531
2008-12-22;0,68;0,68;0,65;0,67;9.547;6.396
2008-12-19;0,72;0,75;0,68;0,68;4.852;3.299
2008-12-18;0,63;0,72;0,63;0,65;8.802;5.721
2008-12-17;0,58;0,59;0,58;0,59;1.590;938
2008-12-16;0,59;0,59;0,59;0,59;200;118
2008-12-15;0,60;0,60;0,60;0,60;420;252
2008-12-12;0,60;0,60;0,60;0,60;700;420
2008-12-11;0,58;0,63;0,58;0,63;1.935;1.219
2008-12-10;0,60;0,60;0,58;0,58;892;517
2008-12-09;0,61;0,61;0,60;0,60;1.200;720
2008-12-08;0,65;0,65;0,61;0,65;5.500;3.575
2008-12-05;0,61;0,61;0,60;0,61;7.159;4.367
2008-12-03;0,61;0,61;0,61;0,61;160;98
2008-12-02;0,61;0,65;0,61;0,65;1.550;1.008
2008-12-01;0,61;0,61;0,61;0,61;1.631;995
2008-11-28;0,62;0,62;0,62;0,62;400;248
2008-11-27;0,66;0,66;0,65;0,65;2.000;1.300
2008-11-26;0,66;0,66;0,66;0,66;300;198
2008-11-25;0,66;0,66;0,66;0,66;452;298
2008-11-24;0,70;0,70;0,66;0,66;1.929;1.273
2008-11-21;0,68;0,68;0,67;0,67;3.150;2.111
2008-11-20;0,68;0,68;0,68;0,68;10.115;6.878
2008-11-19;0,69;0,69;0,68;0,68;11.700;7.956
2008-11-18;0,68;0,70;0,68;0,70;749;524
2008-11-14;0,70;0,70;0,70;0,70;525;368
2008-11-13;0,62;0,75;0,62;0,73;4.250;3.103
2008-11-12;0,66;0,66;0,65;0,65;2.100;1.365
2008-11-11;0,67;0,70;0,67;0,70;4.450;3.115
2008-11-10;0,69;0,70;0,67;0,70;1.000;700
2008-11-07;0,71;0,73;0,70;0,73;4.508;3.291
2008-11-06;0,71;0,71;0,71;0,71;70;50
2008-11-05;0,72;0,72;0,71;0,71;1.800;1.278
2008-11-04;0,75;0,75;0,71;0,71;15.358;10.904
2008-11-03;0,60;0,80;0,60;0,72;6.960;5.011
2008-10-31;0,65;0,65;0,62;0,64;852;545
2008-10-30;0,65;0,69;0,65;0,66;1.210;799
2008-10-29;0,61;0,67;0,60;0,60;9.682;5.809
2008-10-28;0,60;0,60;0,60;0,60;6.250;3.750
2008-10-27;0,61;0,64;0,51;0,57;37.801;21.547
2008-10-24;0,65;0,65;0,60;0,63;5.200;3.276
2008-10-23;0,74;0,74;0,67;0,70;6.110;4.277
2008-10-21;0,67;0,67;0,67;0,71;4.158;2.952
2008-10-20;0,71;0,71;0,71;0,71;611;434
2008-10-17;0,67;0,75;0,67;0,75;500;375
2008-10-16;0,65;0,71;0,65;0,72;1.792;1.290
2008-10-15;0,70;0,70;0,69;0,69;531.661;366.846
2008-10-14;0,70;0,80;0,66;0,66;3.600;2.376
2008-10-13;0,65;0,70;0,65;0,70;852;596
2008-10-10;0,61;0,69;0,60;0,61;7.311;4.460
2008-10-09;0,65;0,74;0,62;0,62;9.350;5.797
2008-10-08;0,70;0,75;0,61;0,75;6.009;4.507
2008-10-07;0,76;0,79;0,70;0,79;5.270;4.163
2008-10-06;0,84;0,84;0,80;0,80;680;544
2008-10-03;0,80;0,80;0,80;0,80;150;120
2008-10-02;0,80;0,80;0,80;0,80;120;96
2008-10-01;0,80;0,80;0,80;0,80;200;160
2008-09-30;0,75;0,83;0,75;0,83;1.050;872
2008-09-29;0,77;0,88;0,77;0,88;3.464;3.048
2008-09-26;0,87;0,87;0,83;0,83;2.411;2.001
2008-09-25;0,86;0,91;0,86;0,91;6.590;5.997
2008-09-24;0,83;0,83;0,83;0,83;353;293
2008-09-23;0,82;0,82;0,81;0,81;851;689
2008-09-19;0,83;0,83;0,83;0,83;500;415
2008-09-18;0,85;0,87;0,85;0,85;2.692;2.288
2008-09-17;0,82;0,85;0,82;0,83;10.605;8.802
2008-09-16;0,80;0,81;0,80;0,81;2.028;1.643
2008-09-15;0,94;0,94;0,81;0,85;4.311;3.664
2008-09-12;0,93;0,99;0,87;0,87;33.054;28.757
2008-09-11;0,77;0,77;0,77;0,77;3.000;2.310
2008-09-10;0,77;0,77;0,76;0,77;785;604
2008-09-09;0,80;0,80;0,80;0,80;2.666;2.133
2008-09-08;0,75;0,83;0,75;0,83;941;781
2008-09-05;0,76;0,85;0,75;0,75;7.189;5.392
2008-09-04;0,77;0,80;0,76;0,76;4.210;3.200
2008-09-03;0,80;0,80;0,80;0,80;2.000;1.600
2008-09-02;0,78;0,78;0,77;0,77;3.795;2.922
2008-09-01;0,80;0,82;0,76;0,82;52.002;42.642
2008-08-29;0,85;0,85;0,85;0,85;100;85
2008-08-28;0,84;0,85;0,82;0,85;2.000;1.700
2008-08-27;0,80;0,84;0,80;0,83;144;120
2008-08-26;0,80;0,82;0,77;0,80;100;80
2008-08-25;0,81;0,85;0,79;0,80;4.690;3.752
2008-08-22;0,77;0,77;0,77;0,77;180;139
2008-08-21;0,82;0,82;0,77;0,77;10.275;7.912
2008-08-20;0,77;0,77;0,77;0,77;420;323
2008-08-18;0,83;0,85;0,83;0,85;10.870;9.240
2008-08-15;0,81;0,81;0,79;0,79;870;687
2008-08-14;0,83;0,84;0,78;0,84;3.248;2.728
2008-08-13;0,84;0,84;0,79;0,83;1.625;1.349
2008-08-12;0,83;0,88;0,78;0,80;10.712;8.570
2008-08-11;0,80;0,80;0,80;0,80;9.728;7.782
2008-08-08;0,80;0,80;0,76;0,76;1.944;1.477
2008-08-07;0,75;0,79;0,75;0,79;101;80
2008-08-06;0,80;0,80;0,75;0,80;6.147;4.918
2008-08-05;0,77;0,82;0,77;0,80;1.700;1.360
2008-08-04;0,72;0,80;0,72;0,80;13.799;11.039
2008-08-01;0,75;0,80;0,75;0,75;3.200;2.400
2008-07-31;0,77;0,77;0,75;0,75;26.491;19.868
2008-07-30;0,78;0,78;0,78;0,78;5.308;4.140
2008-07-29;0,78;0,83;0,78;0,83;6.250;5.188
2008-07-25;0,84;0,88;0,83;0,88;1.943;1.710
2008-07-24;0,87;0,87;0,79;0,87;17.800;15.486
2008-07-23;0,75;0,88;0,75;0,88;20.185;17.763
2008-07-22;0,78;0,78;0,76;0,76;175.230;133.175
2008-07-21;0,78;0,78;0,77;0,77;2.160;1.663
2008-07-18;0,79;0,79;0,79;0,79;95;75
2008-07-17;0,77;0,80;0,77;0,78;920;718
2008-07-16;0,84;0,84;0,82;0,82;4.200;3.444
2008-07-15;0,84;0,84;0,84;0,84;5.500;4.620
2008-07-14;0,84;0,84;0,84;0,84;500;420
2008-07-11;0,88;0,88;0,80;0,80;5.050;4.040
2008-07-10;0,85;0,85;0,80;0,85;50;43
2008-07-09;0,82;0,84;0,82;0,84;16.056;13.487
2008-07-08;0,75;0,81;0,75;0,80;8.775;7.020
2008-07-07;0,80;0,81;0,80;0,81;836;677
2008-07-04;0,75;0,82;0,75;0,81;29.819;24.153
2008-07-03;0,76;0,82;0,75;0,77;5.700;4.389
2008-07-02;0,75;0,75;0,75;0,75;371;278
2008-07-01; ; ; ;0,82;0;0
2008-06-30;0,77;0,82;0,77;0,82;434;356
2008-06-27;0,79;0,84;0,79;0,84;1.819;1.528
2008-06-26;0,84;0,84;0,79;0,81;3.620;2.932
2008-06-24;0,83;0,83;0,83;0,83;2.470;2.050
2008-06-23;0,72;0,83;0,72;0,83;3.760;3.121
2008-06-20;0,81;0,83;0,75;0,75;9.005;6.754
2008-06-19;0,83;0,83;0,81;0,81;5.075;4.111
2008-06-18;0,83;0,89;0,83;0,84;940;790
2008-06-17;0,88;0,89;0,84;0,89;2.801;2.493
2008-06-16;0,81;0,87;0,81;0,83;1.355;1.125
2008-06-13;0,84;0,87;0,82;0,82;4.260;3.493
2008-06-12;0,83;0,83;0,83;0,83;160;133
2008-06-11;0,83;0,84;0,83;0,83;680;564
2008-06-10;0,84;0,84;0,84;0,84;1.000;840
2008-06-09;0,85;0,85;0,85;0,85;5.113;4.346
2008-06-06;0,84;0,89;0,84;0,86;14.237;12.244
2008-06-05;0,83;0,83;0,83;0,83;40;33
2008-06-04;0,85;0,88;0,84;0,84;24.835;20.861
2008-06-03;0,85;0,86;0,81;0,86;2.466;2.121
2008-06-02;0,83;0,87;0,81;0,85;1.150;978
2008-05-30;0,86;0,87;0,85;0,87;10.050;8.744
2008-05-29;0,87;0,87;0,86;0,86;5.300;4.558
2008-05-28;0,87;0,95;0,87;0,94;4.530;4.258
2008-05-26;0,93;0,93;0,88;0,90;3.076;2.768
2008-05-23;0,93;0,93;0,85;0,88;31.030;27.306
2008-05-22;0,90;0,97;0,88;0,88;51.037;44.913
2008-05-21;0,91;0,91;0,91;0,91;200;182
2008-05-20;0,95;0,96;0,91;0,95;5.831;5.539
2008-05-19;0,96;0,96;0,96;0,96;1.400;1.344
2008-05-16;0,91;0,97;0,90;0,97;26.295;25.506
2008-05-15;0,94;0,96;0,90;0,94;28.668;26.948
2008-05-14;0,93;0,97;0,90;0,97;26.710;25.909
2008-05-13;0,93;0,99;0,93;0,98;1.667;1.634
2008-05-12;0,91;0,97;0,91;0,97;237;230
2008-05-09;0,95;0,95;0,92;0,95;10.058;9.555
2008-05-08;0,99;0,99;0,94;0,99;4.603;4.557
2008-05-07;1,00;1,00;0,93;0,95;5.500;5.225
2008-05-06;0,95;0,95;0,95;1,00;460;460
2008-05-05;0,95;1,00;0,95;1,00;1.428;1.428
2008-05-02;1,00;1,00;1,00;1,00;1.400;1.400
2008-05-01; ; ; ;0,95;0;0
2008-04-30;0,95;0,99;0,95;0,95;100;95
2008-04-29;0,99;0,99;0,92;0,99;4.189;4.147
2008-04-28;0,93;0,98;0,93;0,98;3.700;3.626
2008-04-25;0,98;1,00;0,94;0,94;15.820;14.871
2008-04-24;0,96;0,99;0,94;0,94;950;893
2008-04-23;0,95;1,00;0,95;0,95;3.320;3.154
2008-04-22;0,95;1,00;0,95;1,00;160;160
2008-04-21;0,96;1,00;0,95;1,00;1.370;1.370
2008-04-18;0,99;0,99;0,99;0,99;200;198
2008-04-17;1,00;1,00;1,00;1,00;30;30
2008-04-16;1,01;1,02;0,97;1,02;2.305;2.351
2008-04-15;0,96;1,01;0,96;1,01;60;61
2008-04-14;0,98;1,01;0,97;1,01;450;455
2008-04-11;0,97;1,02;0,97;1,02;141;144
2008-04-10;1,02;1,02;1,02;1,02;114;116
2008-04-09;1,03;1,03;1,03;1,03;400;412
2008-04-08;1,00;1,02;0,98;1,02;7.159;7.302
2008-04-07;1,01;1,01;1,01;1,01;223;225
2008-04-04;1,01;1,01;1,01;1,01;700;707
2008-04-03;1,04;1,07;1,01;1,01;4.529;4.574
2008-04-02;1,04;1,04;1,02;1,04;1.377;1.432
2008-04-01;1,03;1,04;1,03;1,04;720;749
2008-03-31;0,99;0,99;0,99;0,99;480;475
2008-03-28;1,00;1,07;0,99;1,07;435;465
2008-03-27;1,04;1,04;1,02;1,04;1.505;1.565
2008-03-26;1,02;1,02;1,02;1,02;150;153
2008-03-25;1,04;1,04;1,04;1,04;3.503;3.643
2008-03-24; ; ; ;1,04;0;0
2008-03-21; ; ; ;1,04;0;0
2008-03-20;1,05;1,06;1,04;1,04;1.955;2.033
2008-03-19;1,04;1,07;1,04;1,07;1.500;1.605
2008-03-18;1,04;1,04;1,00;1,04;2.628;2.733
2008-03-17;1,01;1,01;1,01;1,01;280;283
2008-03-14;1,04;1,07;1,01;1,07;3.648;3.903
2008-03-13;1,05;1,08;1,04;1,08;3.770;4.072
2008-03-12;1,09;1,09;1,04;1,04;1.145;1.191
2008-03-11;1,01;1,09;1,01;1,09;360;392
2008-03-10;1,01;1,01;1,01;1,01;752;760
2008-03-07;1,01;1,01;1,01;1,01;423;427
2008-03-06;1,02;1,02;1,02;1,02;400;408
2008-03-05;1,02;1,02;1,01;1,01;250;253
2008-03-04;1,00;1,09;0,99;1,05;19.614;20.595
2008-03-03;1,00;1,00;1,00;1,00;310;310
2008-02-29;1,05;1,05;1,05;1,05;770;809
2008-02-28;1,05;1,05;1,05;1,05;100;105
2008-02-27;1,05;1,05;1,05;1,05;590;620
2008-02-25;1,05;1,05;1,05;1,05;391;411
2008-02-22;1,00;1,05;1,00;1,05;7.501;7.876
2008-02-21;1,00;1,00;1,00;1,00;100;100
2008-02-20;1,02;1,02;1,02;1,02;300;306
2008-02-18;1,03;1,07;1,01;1,03;11.300;11.639
2008-02-15;1,13;1,13;1,13;1,13;50;57
2008-02-14;1,06;1,06;1,05;1,05;3.600;3.780
2008-02-13;1,05;1,05;1,05;1,05;5.263;5.526
2008-02-12;1,06;1,06;1,04;1,04;7.530;7.831
2008-02-11;1,07;1,13;1,06;1,13;7.392;8.353
2008-02-08;1,06;1,06;1,01;1,01;10.140;10.241
2008-02-07;1,05;1,05;1,00;1,00;16.548;16.548
2008-02-06;1,06;1,06;1,05;1,05;5.980;6.279
2008-02-05;1,09;1,10;1,09;1,10;14.000;15.400
2008-02-04;1,05;1,05;1,05;1,05;1.440;1.512
2008-02-01;1,02;1,05;1,02;1,05;4.770;5.009
2008-01-31;1,02;1,05;1,02;1,05;1.430;1.502
2008-01-30;1,08;1,09;1,02;1,02;5.129;5.232
2008-01-29;1,05;1,05;1,02;1,05;9.000;9.450
2008-01-28;1,03;1,05;1,03;1,05;7.800;8.190
2008-01-25;1,09;1,09;0,92;0,92;24.080;22.154
2008-01-24;1,00;1,20;1,00;1,10;14.696;16.166
2008-01-23;1,00;1,10;0,99;0,99;28.952;28.662
2008-01-22;1,00;1,04;0,99;0,99;12.301;12.178
2008-01-21;1,12;1,12;1,01;1,05;22.025;23.126
2008-01-18;1,12;1,14;1,12;1,14;1.099;1.253
2008-01-17;1,10;1,14;1,10;1,10;108;119
2008-01-16;1,11;1,11;1,11;1,11;2.060;2.287
2008-01-15;1,15;1,17;1,15;1,16;9.100;10.556
2008-01-14;1,19;1,19;1,19;1,19;100;119
2008-01-11;1,16;1,16;1,16;1,16;1.277;1.481
2008-01-10;1,23;1,25;1,12;1,16;46.993;54.512
2008-01-09;1,22;1,22;1,15;1,20;15.150;18.180
2008-01-08;1,24;1,25;1,23;1,23;17.000;20.910
2008-01-07;1,27;1,27;1,27;1,27;3.027;3.844
2008-01-04; ; ; ;1,24;14.788;18.337
2008-01-03;1,20;1,22;1,20;1,22;2.400;2.928
2008-01-02;1,16;1,23;1,16;1,18;3.245;3.829
2008-01-01; ; ; ;1,22;0;0
2007-12-31; ; ; ;1,22;0;0
2007-12-28;1,19;1,22;1,16;1,22;4.775;5.826
2007-12-27;1,17;1,27;1,16;1,27;2.810;3.569
2007-12-21;1,20;1,22;1,20;1,22;813;992
2007-12-20;1,21;1,21;1,21;1,21;10;12
2007-12-19; ; ; ;1,17;788;922
2007-12-18; ; ; ;1,17;100;117
2007-12-17; ; ; ;1,22;8.220;10.028
2007-12-14;1,17;1,29;1,17;1,27;65.181;82.780
2007-12-12;1,12;1,23;1,12;1,23;12.439;15.300
2007-12-11;1,11;1,11;1,11;1,11;160;178
2007-12-10;1,12;1,12;1,11;1,11;2.100;2.331
2007-12-07;1,19;1,19;1,19;1,19;4.000;4.760
2007-12-06;1,12;1,18;1,12;1,15;1.960;2.254
2007-12-05;1,09;1,20;1,09;1,20;6.525;7.830
2007-12-04;1,09;1,15;1,08;1,15;350;403
2007-12-03;1,15;1,19;1,12;1,12;630;706
2007-11-30;1,15;1,20;1,12;1,20;3.289;3.947
2007-11-29;1,14;1,14;1,10;1,10;2.290;2.519
2007-11-28;1,12;1,12;1,09;1,10;7.870;8.657
2007-11-27;1,15;1,20;1,14;1,18;27.612;32.582
2007-11-26;1,18;1,20;1,18;1,20;5.540;6.648
2007-11-22;1,20;1,20;1,14;1,14;8.890;10.135
2007-11-20;1,23;1,28;1,23;1,26;1.530;1.928
2007-11-19;1,25;1,25;1,25;1,25;1.252;1.565
2007-11-16;1,22;1,28;1,21;1,30;21.178;27.531
2007-11-15;1,20;1,24;1,16;1,22;4.233;5.164
2007-11-14;1,20;1,24;1,20;1,24;925;1.147
2007-11-13;1,22;1,26;1,18;1,24;7.007;8.689
2007-11-12;1,20;1,20;1,20;1,20;22.285;26.742
2007-11-09;1,16;1,22;1,16;1,22;9.414;11.485
2007-11-08;1,22;1,27;1,20;1,20;12.135;14.562
2007-11-07;1,16;1,22;1,14;1,22;8.830;10.773
2007-11-06;1,09;1,16;1,09;1,16;5.100;5.916
2007-11-05;1,13;1,22;1,07;1,12;12.665;14.185
2007-11-02; ; ; ;1,06;4.450;4.717
2007-11-01;1,10;1,10;1,07;1,07;5.621;6.014
2007-10-31;1,10;1,10;1,10;1,10;320;352
2007-10-30;1,08;1,10;1,08;1,10;1.018;1.120
2007-10-29;1,15;1,15;1,07;1,12;16.500;18.480
2007-10-26;1,05;1,05;1,05;1,05;50;53
2007-10-25;1,11;1,11;1,11;1,11;100;111
2007-10-24;1,05;1,05;1,05;1,05;1.000;1.050
2007-10-23;1,11;1,11;1,07;1,07;1.010;1.081
2007-10-22;1,06;1,06;1,06;1,06;500;530
2007-10-19;1,07;1,07;1,06;1,06;1.678;1.779
2007-10-18;1,10;1,15;1,07;1,12;42.218;47.284
2007-10-17;1,09;1,09;1,09;1,10;1.541;1.695
2007-10-16;1,10;1,10;1,10;1,10;7.320;8.052
2007-10-15;1,10;1,10;1,09;1,09;1.831;1.996
2007-10-12;1,10;1,10;1,10;1,10;515;567
2007-10-11;1,12;1,12;1,10;1,10;10.140;11.154
2007-10-10;1,11;1,11;1,10;1,11;7.200;7.992
2007-10-09;1,18;1,18;1,11;1,11;1.355;1.504
2007-10-08;1,14;1,16;1,13;1,13;5.600;6.328
2007-10-05;1,18;1,18;1,18;1,18;100;118
2007-10-04;1,09;1,18;1,09;1,18;150;177
2007-10-03;1,17;1,18;1,10;1,10;3.425;3.768
2007-10-02;1,15;1,15;1,10;1,10;500;550
2007-10-01;1,24;1,24;1,10;1,16;17.800;20.648
2007-09-28;1,06;1,12;1,03;1,03;17.567;18.094
2007-09-27;1,08;1,11;1,07;1,08;2.702;2.918
2007-09-25;1,08;1,13;1,08;1,10;4.808;5.289
2007-09-24;1,10;1,11;1,10;1,10;734;807
2007-09-21;1,14;1,14;1,13;1,13;2.306;2.606
2007-09-20;1,10;1,15;1,10;1,14;8.409;9.586
2007-09-19;1,09;1,09;1,09;1,09;400;436
2007-09-18;1,12;1,14;1,12;1,14;7.882;8.985
2007-09-17;1,09;1,09;1,09;1,09;4.000;4.360
2007-09-14;1,09;1,13;1,09;1,13;970;1.096
2007-09-13;1,09;1,14;1,09;1,09;1.737;1.893
2007-09-12;1,14;1,14;1,08;1,08;5.340;5.767
2007-09-11;1,09;1,16;1,08;1,15;10.768;12.383
2007-09-10;1,10;1,10;1,08;1,08;578;624
2007-09-07;1,10;1,11;1,10;1,10;1.725;1.898
2007-09-06;1,10;1,14;1,10;1,14;2.370;2.702
2007-09-05;1,10;1,15;1,10;1,10;12.237;13.461
2007-09-04;1,12;1,12;1,11;1,11;2.611;2.898
2007-09-03;1,11;1,17;1,11;1,17;5.828;6.819
2007-08-31;1,07;1,14;1,07;1,11;11.430;12.687
2007-08-30;1,12;1,12;1,10;1,10;859;945
2007-08-28;1,10;1,10;1,10;1,10;4.692;5.161
2007-08-27;1,10;1,10;1,10;1,10;808;889
2007-08-24;1,06;1,17;1,06;1,15;480;552
2007-08-22;1,07;1,15;1,07;1,15;2.484;2.857
2007-08-21;1,12;1,12;1,12;1,12;100;112
2007-08-20;1,04;1,09;1,04;1,09;4.619;5.035
2007-08-17;1,06;1,10;1,02;1,06;2.557;2.710
2007-08-16;1,06;1,06;1,05;1,05;6.570;6.899
2007-08-15;1,12;1,12;1,12;1,12;293;328
2007-08-14;1,11;1,15;1,11;1,15;5.841;6.717
2007-08-13;1,05;1,12;1,05;1,12;2.048;2.294
2007-08-10;1,10;1,10;1,04;1,09;9.050;9.865
2007-08-09;1,09;1,09;1,09;1,09;2.120;2.311
2007-08-08;1,13;1,13;1,06;1,12;3.039;3.404
2007-08-07;1,15;1,15;1,10;1,15;5.400;6.210
2007-08-06;1,06;1,11;1,06;1,11;3.564;3.956
2007-08-03;1,16;1,17;1,16;1,17;2.100;2.457
2007-08-02;1,09;1,15;1,09;1,15;2.964;3.409
2007-08-01;1,12;1,16;1,10;1,10;785;864
2007-07-31;1,15;1,16;1,10;1,10;3.151;3.466
2007-07-30;1,10;1,14;1,08;1,14;9.081;10.352
2007-07-27;1,13;1,19;1,13;1,19;880;1.047
2007-07-26;1,13;1,24;1,13;1,16;18.621;21.600
2007-07-25;1,14;1,20;1,14;1,20;14.315;17.178
2007-07-24;1,16;1,19;1,15;1,19;3.596;4.279
2007-07-23;1,16;1,18;1,16;1,16;4.784;5.549
2007-07-20;1,14;1,18;1,14;1,18;925;1.092
2007-07-19;1,15;1,18;1,15;1,18;224;264
2007-07-18;1,15;1,18;1,13;1,18;13.883;16.382
2007-07-17; ; ; ;1,19;5.485;6.527
2007-07-16;1,17;1,21;1,16;1,19;14.900;17.731
2007-07-13;1,16;1,18;1,14;1,18;18.062;21.313
2007-07-12;1,19;1,19;1,18;1,19;8.620;10.258
2007-07-11;1,19;1,19;1,19;1,19;3.680;4.379
2007-07-10;1,18;1,22;1,18;1,21;7.538;9.121
2007-07-09;1,18;1,20;1,18;1,18;850;1.003
2007-07-06;1,18;1,24;1,17;1,24;8.609;10.675
2007-07-05;1,19;1,19;1,18;1,18;1.876;2.214
2007-07-04;1,20;1,24;1,20;1,24;1.141;1.415
2007-07-03;1,21;1,24;1,19;1,24;2.755;3.416
2007-07-02;1,18;1,24;1,15;1,24;12.245;15.184
2007-06-29;1,25;1,25;1,16;1,20;5.579;6.695
2007-06-28;1,16;1,25;1,16;1,25;10.135;12.669
2007-06-27;1,18;1,18;1,16;1,16;3.913;4.539
2007-06-26;1,20;1,24;1,20;1,24;5.020;6.225
2007-06-25;1,17;1,17;1,17;1,17;85;99
2007-06-22;1,17;1,17;1,16;1,17;2.800;3.276
2007-06-21;1,20;1,23;1,16;1,17;7.640;8.939
2007-06-20;1,20;1,26;1,15;1,20;40.696;48.835
2007-06-19;1,18;1,20;1,18;1,20;1.934;2.321
2007-06-18;1,18;1,21;1,18;1,21;1.809;2.189
2007-06-15;1,21;1,21;1,18;1,21;7.070;8.555
2007-06-14;1,17;1,21;1,17;1,21;3.428;4.148
2007-06-13;1,17;1,17;1,17;1,17;392;459
2007-06-12;1,22;1,23;1,17;1,23;2.894;3.560
2007-06-11; ; ; ;1,21;165;200
2007-06-08;1,20;1,21;1,20;1,21;3.600;4.356
2007-06-07;1,21;1,21;1,21;1,21;335;405
2007-06-06;1,20;1,26;1,18;1,26;18.203;22.936
2007-06-05;1,20;1,20;1,20;1,20;250;300
2007-06-04;1,21;1,21;1,20;1,20;8.020;9.624
2007-06-01;1,21;1,27;1,21;1,21;141;171
2007-05-31;1,22;1,28;1,21;1,27;8.900;11.303
2007-05-30;1,21;1,24;1,20;1,20;24.397;29.276
2007-05-29;1,22;1,22;1,22;1,22;520;634
2007-05-28; ; ; ;1,29;0;0
2007-05-25;1,23;1,29;1,23;1,29;100;129
2007-05-24;1,24;1,29;1,24;1,29;3.200;4.128
2007-05-23;1,28;1,30;1,25;1,30;12.378;16.091
2007-05-22;1,26;1,28;1,26;1,28;800;1.024
2007-05-21;1,25;1,31;1,25;1,26;1.530;1.928
2007-05-18;1,33;1,36;1,30;1,30;20.510;26.663
2007-05-17;1,28;1,35;1,28;1,35;1.853;2.502
2007-05-16; ; ; ;1,33;2.743;3.648
2007-05-15;1,30;1,34;1,26;1,30;22.021;28.627
2007-05-14;1,35;1,35;1,35;1,35;40;54
2007-05-11;1,31;1,37;1,30;1,37;4.550;6.234
2007-05-10;1,26;1,35;1,25;1,30;44.764;58.193
2007-05-09;1,21;1,22;1,21;1,21;4.700;5.687
2007-05-08;1,27;1,27;1,22;1,26;9.800;12.348
2007-05-07;1,27;1,30;1,21;1,30;6.875;8.938
2007-05-04;1,22;1,27;1,22;1,22;3.000;3.660
2007-05-03;1,21;1,27;1,21;1,27;120;152
2007-05-02;1,24;1,27;1,24;1,27;5.987;7.603
2007-05-01; ; ; ;1,27;0;0
2007-04-30;1,21;1,27;1,21;1,27;1.020;1.295
2007-04-27;1,27;1,27;1,21;1,21;68;82
2007-04-26;1,25;1,27;1,21;1,27;2.530;3.213
2007-04-25;1,27;1,27;1,27;1,27;100;127
2007-04-24;1,21;1,28;1,21;1,27;290;368
2007-04-23;1,21;1,25;1,21;1,25;8.769;10.961
2007-04-20;1,25;1,29;1,24;1,24;2.508;3.110
2007-04-19;1,25;1,25;1,25;1,25;50;63
2007-04-18;1,22;1,29;1,22;1,29;442;570
2007-04-17;1,20;1,29;1,20;1,21;11.058;13.380
2007-04-16;1,20;1,26;1,20;1,25;4.458;5.573
2007-04-13;1,22;1,25;1,18;1,20;7.967;9.560
2007-04-12;1,21;1,26;1,20;1,20;5.033;6.040
2007-04-11;1,27;1,27;1,21;1,21;1.107;1.339
2007-04-10;1,20;1,25;1,20;1,23;9.720;11.956
2007-04-09; ; ; ;1,26;0;0
2007-04-06; ; ; ;1,26;0;0
