Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2003-07-04;2,09;2,09;2,05;2,09;0;0
2003-07-03;1,95;2,09;1,95;2,09;0;0
2003-07-02;2,00;2,00;2,00;2,01;0;0
2003-07-01;1,95;1,95;1,95;1,95;0;0
2003-06-30;2,00;2,00;1,95;2,00;0;0
2003-06-27;1,98;2,00;1,98;2,00;0;0
2003-06-26;1,98;1,98;1,98;1,98;0;0
2003-06-25;1,99;2,03;1,97;1,95;0;0
2003-06-24;1,99;1,99;1,99;1,99;0;0
2003-06-23;2,04;2,04;1,99;2,00;0;0
2003-06-20;1,99;1,99;1,99;1,99;0;0
2003-06-19;2,01;2,06;1,99;1,99;0;0
2003-06-18;2,02;2,02;1,96;2,00;0;0
2003-06-17;2,05;2,05;2,05;2,05;0;0
2003-06-16;1,93;2,18;1,93;2,12;0;0
2003-06-13;1,91;1,95;1,90;1,90;0;0
2003-06-12;1,93;1,93;1,92;1,93;0;0
2003-06-11;2,10;2,10;1,99;1,99;0;0
2003-06-10;1,95;2,09;1,91;2,05;0;0
2003-06-09;1,95;1,95;1,95;1,95;0;0
2003-06-06;1,97;2,02;1,91;2,02;0;0
2003-06-05;2,03;2,03;1,99;1,99;0;0
2003-06-04;2,09;2,11;1,94;2,01;0;0
2003-06-03;2,08;2,10;2,03;2,05;0;0
2003-06-02;2,45;2,45;2,20;2,22;0;0
2003-05-30;1,99;2,40;1,99;2,25;0;0
2003-05-29;1,99;1,99;1,99;1,99;0;0
2003-05-28;2,03;2,11;2,03;2,03;0;0
2003-05-27;2,05;2,05;2,03;2,00;0;0
2003-05-26;2,06;2,06;1,99;1,99;0;0
2003-05-23;2,10;2,10;2,00;2,00;0;0
2003-05-22;2,10;2,10;2,10;2,10;0;0
2003-05-21;1,97;2,11;1,93;2,11;0;0
2003-05-20;1,92;2,16;1,85;2,13;0;0
2003-05-19;1,85;1,90;1,85;1,90;0;0
2003-05-16;1,81;1,88;1,81;1,88;0;0
2003-05-15;1,84;1,84;1,84;1,84;0;0
2003-05-14;1,90;1,90;1,84;1,84;0;0
2003-05-13;1,88;1,88;1,81;1,84;0;0
2003-05-12;1,80;1,80;1,80;1,80;0;0
2003-05-09;1,80;1,80;1,80;1,80;0;0
2003-05-08;1,80;1,80;1,80;1,80;0;0
2003-05-07;1,91;1,91;1,83;1,83;0;0
2003-05-06;1,86;1,86;1,83;1,83;0;0
2003-05-05;1,80;1,80;1,80;1,80;0;0
2003-05-02;1,80;1,87;1,79;1,87;0;0
2003-05-01; ; ; ;1,81;0;0
2003-04-30;1,85;1,90;1,81;1,81;0;0
2003-04-29;1,80;1,80;1,75;1,75;0;0
2003-04-28;1,78;1,87;1,78;1,80;0;0
2003-04-25;1,70;1,75;1,70;1,75;0;0
2003-04-24;1,70;1,70;1,70;1,70;0;0
2003-04-23;1,80;1,80;1,68;1,75;0;0
2003-04-22;1,71;1,78;1,71;1,78;0;0
2003-04-21; ; ; ;1,78;0;0
2003-04-18; ; ; ;1,78;0;0
2003-04-17;1,78;1,78;1,78;1,78;0;0
2003-04-16;1,84;1,84;1,73;1,78;0;0
2003-04-15;1,75;1,79;1,70;1,79;0;0
2003-04-14;1,75;1,88;1,75;1,85;0;0
2003-04-11;1,74;1,75;1,73;1,75;0;0
2003-04-10;1,75;1,80;1,75;1,80;0;0
2003-04-09;1,73;1,73;1,73;1,73;0;0
2003-04-08;1,73;1,73;1,73;1,73;0;0
2003-04-07;1,75;1,75;1,75;1,75;0;0
2003-04-04;1,78;1,78;1,78;1,78;0;0
2003-04-03;1,74;1,78;1,74;1,78;0;0
2003-04-02;1,74;1,79;1,73;1,73;0;0
2003-04-01;1,70;1,85;1,70;1,85;0;0
2003-03-31;1,67;1,67;1,67;1,67;0;0
2003-03-28;1,67;1,71;1,67;1,67;0;0
2003-03-27;1,67;1,70;1,67;1,70;0;0
2003-03-26;1,71;1,71;1,71;1,71;0;0
2003-03-25;1,70;1,70;1,65;1,70;0;0
2003-03-24;1,67;1,67;1,67;1,67;0;0
2003-03-21;1,75;1,75;1,67;1,67;0;0
2003-03-20;1,65;1,65;1,65;1,65;0;0
2003-03-19;1,65;1,65;1,65;1,65;0;0
2003-03-18;1,63;1,65;1,63;1,65;0;0
2003-03-17;1,65;1,65;1,63;1,63;0;0
2003-03-14;1,65;1,65;1,65;1,65;0;0
2003-03-13;1,65;1,65;1,65;1,65;0;0
2003-03-12;1,66;1,66;1,65;1,65;0;0
2003-03-11;1,67;1,67;1,65;1,65;0;0
2003-03-10;1,67;1,67;1,67;1,67;0;0
2003-03-07;1,70;1,76;1,70;1,70;0;0
2003-03-06;1,65;1,68;1,65;1,68;0;0
2003-03-05;1,65;1,65;1,65;1,65;0;0
2003-03-04;1,65;1,65;1,65;1,65;0;0
2003-03-03;1,70;1,70;1,58;1,65;0;0
2003-02-28;1,64;1,70;1,64;1,70;0;0
2003-02-27;1,64;1,64;1,64;1,64;0;0
2003-02-26;1,66;1,66;1,65;1,65;0;0
2003-02-25;1,69;1,69;1,69;1,69;0;0
2003-02-24;1,69;1,69;1,69;1,69;0;0
2003-02-21;1,69;1,69;1,69;1,69;0;0
2003-02-20;1,70;1,70;1,69;1,69;0;0
2003-02-19;1,70;1,70;1,70;1,70;0;0
2003-02-18;1,70;1,70;1,70;1,70;0;0
2003-02-17;1,65;1,65;1,65;1,65;0;0
2003-02-14;1,66;1,66;1,66;1,66;0;0
2003-02-13;1,65;1,66;1,62;1,66;0;0
2003-02-12;1,62;1,65;1,62;1,65;0;0
2003-02-11;1,60;1,65;1,56;1,63;0;0
2003-02-10;1,58;1,73;1,57;1,62;0;0
2003-02-07;1,60;1,60;1,60;1,60;0;0
2003-02-06;1,66;1,66;1,62;1,64;0;0
2003-02-05;1,66;1,66;1,66;1,66;0;0
2003-02-04; ; ; ;1,66;0;0
2003-02-03;1,80;1,80;1,80;1,80;0;0
2003-01-31;1,71;1,74;1,71;1,74;0;0
2003-01-30;1,65;1,73;1,65;1,71;0;0
2003-01-29;1,67;1,67;1,67;1,67;0;0
2003-01-28;1,62;1,62;1,62;1,62;0;0
2003-01-27;1,64;1,68;1,62;1,62;0;0
2003-01-24; ; ; ;1,64;0;0
2003-01-23;1,66;1,68;1,66;1,68;0;0
2003-01-22;1,70;1,70;1,68;1,68;0;0
2003-01-21;1,77;1,77;1,70;1,70;0;0
2003-01-20;1,80;1,80;1,72;1,72;0;0
2003-01-17;1,71;1,71;1,71;1,71;0;0
2003-01-16;1,75;1,75;1,75;1,75;0;0
2003-01-15;1,85;1,86;1,72;1,80;0;0
2003-01-14;1,66;1,80;1,65;1,80;0;0
2003-01-13;1,74;1,74;1,65;1,67;0;0
2003-01-10;1,50;1,95;1,50;1,69;0;0
2003-01-09;1,44;1,46;1,40;1,46;0;0
2003-01-08;1,45;1,50;1,44;1,44;0;0
2003-01-07;1,45;1,45;1,42;1,45;0;0
2003-01-06;1,49;1,49;1,42;1,42;0;0
2003-01-03;1,45;1,45;1,42;1,42;0;0
2003-01-02;1,42;1,42;1,42;1,42;0;0
2003-01-01; ; ; ;1,45;0;0
2002-12-31; ; ; ;1,45;0;0
2002-12-30;1,45;1,45;1,45;1,45;0;0
2002-12-27;1,44;1,44;1,42;1,42;0;0
2002-12-26; ; ; ;1,45;0;0
2002-12-25; ; ; ;1,45;0;0
2002-12-24; ; ; ;1,45;0;0
2002-12-23;1,46;1,46;1,44;1,45;0;0
2002-12-20;1,49;1,49;1,46;1,46;0;0
2002-12-19;1,48;1,48;1,46;1,46;0;0
2002-12-18;1,43;1,50;1,43;1,50;0;0
2002-12-17;1,38;1,45;1,38;1,45;0;0
2002-12-16;1,38;1,38;1,36;1,36;0;0
2002-12-13;1,40;1,40;1,40;1,40;0;0
2002-12-12;1,40;1,40;1,38;1,38;0;0
2002-12-11;1,36;1,36;1,36;1,36;0;0
2002-12-10;1,36;1,36;1,32;1,36;0;0
2002-12-09;1,36;1,36;1,36;1,36;0;0
2002-12-06;1,38;1,38;1,38;1,38;0;0
2002-12-05;1,38;1,38;1,38;1,38;0;0
2002-12-04;1,38;1,40;1,38;1,38;0;0
2002-12-03;1,32;1,39;1,32;1,39;0;0
2002-12-02;1,33;1,33;1,33;1,33;0;0
2002-11-29;1,32;1,38;1,32;1,38;0;0
2002-11-28;1,39;1,39;1,39;1,39;0;0
2002-11-27;1,30;1,34;1,30;1,34;0;0
2002-11-26;1,29;1,35;1,29;1,33;0;0
2002-11-25;1,34;1,35;1,26;1,28;0;0
2002-11-22;1,35;1,35;1,31;1,31;0;0
2002-11-21;1,36;1,40;1,36;1,40;0;0
2002-11-20;1,35;1,39;1,35;1,39;0;0
2002-11-19;1,28;1,34;1,27;1,30;0;0
2002-11-18;1,36;1,36;1,29;1,29;0;0
2002-11-15;1,36;1,36;1,36;1,36;0;0
2002-11-14;1,38;1,38;1,37;1,38;0;0
2002-11-13;1,28;1,33;1,28;1,33;0;0
2002-11-12;1,36;1,38;1,29;1,29;0;0
2002-11-11;1,35;1,41;1,32;1,41;0;0
2002-11-08;1,35;1,35;1,31;1,31;0;0
2002-11-07;1,38;1,38;1,36;1,36;0;0
2002-11-06;1,42;1,42;1,38;1,38;0;0
2002-11-05;1,5408;1,5408;1,51;1,51;0;0
2002-11-04;1,40;1,52;1,39;1,52;0;0
2002-11-01;1,33;1,44;1,33;1,44;0;0
2002-10-31;1,43;1,43;1,43;1,43;0;0
2002-10-30;1,33;1,33;1,33;1,33;0;0
2002-10-29;1,54;1,54;1,33;1,33;0;0
2002-10-28;1,40;1,54;1,40;1,49;0;0
2002-10-25;1,39;1,39;1,39;1,39;0;0
2002-10-24;1,39;1,39;1,39;1,39;0;0
2002-10-23;1,49;1,49;1,42;1,43;0;0
2002-10-22;1,44;1,75;1,44;1,57;0;0
2002-10-21;1,38;1,40;1,36;1,40;0;0
2002-10-18;1,31;1,34;1,31;1,34;0;0
2002-10-17;1,30;1,38;1,29;1,38;0;0
2002-10-16;1,30;1,30;1,30;1,30;0;0
2002-10-15;1,27;1,29;1,27;1,27;0;0
2002-10-14;1,25;1,28;1,23;1,23;0;0
2002-10-11;1,15;1,29;1,15;1,29;0;0
2002-10-10;1,15;1,20;1,15;1,20;0;0
2002-10-09;1,15;1,15;1,15;1,15;0;0
2002-10-08;1,19;1,19;1,11;1,15;0;0
2002-10-07;1,24;1,24;1,20;1,20;0;0
2002-10-04;1,26;1,26;1,25;1,25;0;0
2002-10-03;1,27;1,27;1,27;1,27;0;0
2002-10-02;1,33;1,33;1,27;1,27;0;0
2002-10-01;1,25;1,30;1,25;1,30;0;0
2002-09-30;1,25;1,25;1,25;1,25;0;0
2002-09-27;1,27;1,27;1,27;1,27;0;0
2002-09-26;1,32;1,32;1,32;1,32;0;0
2002-09-25;1,31;1,31;1,31;1,31;0;0
2002-09-24;1,30;1,30;1,26;1,26;0;0
2002-09-23;1,36;1,38;1,30;1,30;0;0
2002-09-20;1,36;1,36;1,36;1,36;0;0
2002-09-19;1,36;1,36;1,36;1,36;0;0
2002-09-18;1,36;1,36;1,36;1,36;0;0
2002-09-17;1,41;1,41;1,37;1,39;0;0
2002-09-16;1,49;1,49;1,45;1,45;0;0
2002-09-13;1,42;1,45;1,41;1,44;0;0
2002-09-12;1,30;1,42;1,30;1,36;0;0
2002-09-11;1,31;1,31;1,31;1,31;0;0
2002-09-10;1,34;1,36;1,31;1,36;0;0
2002-09-09;1,34;1,35;1,30;1,30;0;0
2002-09-06;1,25;1,39;1,25;1,39;0;0
2002-09-05;1,25;1,29;1,25;1,27;0;0
2002-09-04;1,28;1,28;1,21;1,21;0;0
2002-09-03;1,29;1,29;1,27;1,27;0;0
2002-09-02;1,35;1,36;1,33;1,33;0;0
2002-08-30;1,35;1,37;1,35;1,37;0;0
2002-08-29;1,29;1,35;1,29;1,35;0;0
2002-08-28;1,33;1,33;1,33;1,33;0;0
2002-08-27;1,33;1,33;1,33;1,33;0;0
2002-08-26;1,28;1,37;1,25;1,33;0;0
2002-08-23;1,30;1,30;1,28;1,28;0;0
2002-08-22;1,36;1,36;1,28;1,28;0;0
2002-08-21;1,31;1,38;1,28;1,36;0;0
2002-08-20;1,25;1,33;1,25;1,33;0;0
2002-08-19;1,21;1,28;1,20;1,28;0;0
2002-08-16;1,10;1,22;1,10;1,20;0;0
2002-08-15;1,10;1,14;1,10;1,14;0;0
2002-08-14;1,18;1,18;1,14;1,14;0;0
2002-08-13;1,10;1,22;1,10;1,22;0;0
2002-08-12;1,07;1,10;1,07;1,10;0;0
2002-08-09;1,07;1,11;1,07;1,08;0;0
2002-08-08;1,02;1,08;1,00;1,08;0;0
2002-08-07;1,00;1,03;1,00;1,03;0;0
2002-08-06;1,05;1,05;0,97;1,01;0;0
2002-08-05;1,19;1,19;1,01;1,09;0;0
2002-08-02;1,20;1,20;1,12;1,17;0;0
2002-08-01;1,25;1,25;1,21;1,21;0;0
2002-07-31;1,24;1,28;1,22;1,28;0;0
2002-07-30;1,32;1,32;1,28;1,30;0;0
2002-07-29;1,36;1,36;1,34;1,34;0;0
2002-07-26;1,36;1,36;1,36;1,36;0;0
2002-07-25;1,39;1,39;1,36;1,37;0;0
2002-07-24;1,34;1,42;1,34;1,34;0;0
2002-07-23;1,38;1,40;1,38;1,38;0;0
2002-07-22;1,43;1,49;1,40;1,40;0;0
2002-07-19;1,42;1,48;1,36;1,48;0;0
2002-07-18;1,48;1,56;1,43;1,43;0;0
2002-07-17;1,50;1,59;1,50;1,59;0;0
2002-07-16;1,50;1,50;1,48;1,50;0;0
2002-07-15;1,50;1,50;1,50;1,50;0;0
2002-07-12;1,55;1,55;1,50;1,50;0;0
2002-07-11;1,55;1,58;1,51;1,58;0;0
2002-07-10;1,50;1,50;1,50;1,50;0;0
2002-07-09;1,51;1,51;1,51;1,51;0;0
2002-07-08;1,60;1,60;1,54;1,54;0;0
2002-07-05;1,53;1,58;1,53;1,58;0;0
2002-07-04;1,50;1,53;1,46;1,53;0;0
2002-07-03;1,50;1,50;1,50;1,50;0;0
2002-07-02;1,69;1,69;1,50;1,50;0;0
2002-07-01;1,66;1,70;1,64;1,64;0;0
2002-06-28;1,64;1,70;1,64;1,70;0;0
2002-06-27;1,63;1,73;1,63;1,64;0;0
2002-06-26;1,89;1,89;1,42;1,59;0;0
2002-06-25;1,89;1,89;1,89;1,89;0;0
2002-06-24;1,90;1,90;1,87;1,88;0;0
2002-06-21;1,90;1,95;1,88;1,93;0;0
2002-06-20;1,90;1,95;1,90;1,95;0;0
2002-06-19;1,95;1,95;1,94;1,94;0;0
2002-06-18;1,95;1,95;1,95;1,95;0;0
2002-06-17;2,05;2,05;1,95;1,95;0;0
2002-06-14;1,95;1,95;1,87;1,90;0;0
2002-06-13;2,01;2,01;1,96;1,96;0;0
2002-06-12;1,99;1,99;1,95;1,95;0;0
2002-06-11;2,05;2,06;2,05;2,06;0;0
2002-06-10;1,99;2,01;1,99;2,01;0;0
2002-06-07;1,99;1,99;1,94;1,94;0;0
2002-06-06;2,01;2,01;2,01;2,01;0;0
2002-06-05;2,00;2,00;2,00;2,00;0;0
2002-06-04;2,14;2,14;1,94;1,94;0;0
2002-06-03;2,17;2,17;2,17;2,17;0;0
2002-05-31;2,17;2,17;2,17;2,17;0;0
2002-05-30;2,26;2,26;2,26;2,26;0;0
2002-05-29;2,26;2,26;2,26;2,26;0;0
2002-05-28;2,26;2,26;2,26;2,26;0;0
2002-05-27;2,18;2,26;2,18;2,26;0;0
2002-05-24;2,22;2,22;2,19;2,19;0;0
2002-05-23;2,27;2,27;2,27;2,27;0;0
2002-05-22;2,22;2,35;2,22;2,35;0;0
2002-05-21;2,35;2,35;2,33;2,33;0;0
2002-05-20;2,58;2,58;2,58;2,58;0;0
2002-05-17;2,27;2,40;2,27;2,40;0;0
2002-05-16;2,37;2,40;2,35;2,35;0;0
2002-05-15;2,48;2,48;2,29;2,29;0;0
2002-05-14;2,35;2,40;2,34;2,40;0;0
2002-05-13;2,34;2,35;2,31;2,31;0;0
2002-05-10;2,28;2,28;2,28;2,28;0;0
2002-05-09;2,21;2,21;2,21;2,21;0;0
2002-05-08;2,20;2,21;2,20;2,21;0;0
2002-05-07;2,15;2,30;2,15;2,25;0;0
2002-05-06;2,23;2,23;2,23;2,23;0;0
2002-05-03;2,35;2,35;2,23;2,23;0;0
2002-05-02;2,17;2,35;2,17;2,35;0;0
2002-05-01; ; ; ;2,23;0;0
2002-04-30;2,20;2,23;2,15;2,23;0;0
2002-04-29;2,14;2,30;2,05;2,30;0;0
2002-04-26;2,14;2,14;2,10;2,10;0;0
2002-04-25;2,20;2,20;1,80;2,09;0;0
2002-04-24;2,20;2,20;2,20;2,20;0;0
2002-04-23;2,26;2,26;2,12;2,26;0;0
2002-04-22;2,32;2,45;2,20;2,20;0;0
2002-04-19;2,30;2,44;2,30;2,44;0;0
2002-04-18;2,42;2,43;2,35;2,35;0;0
2002-04-17;2,48;2,48;2,32;2,42;0;0
2002-04-16;2,65;2,65;2,20;2,45;0;0
2002-04-15;2,86;2,86;2,86;2,86;0;0
2002-04-12;2,86;2,86;2,86;2,86;0;0
2002-04-11;2,86;2,86;2,86;2,86;0;0
2002-04-10;2,90;2,90;2,86;2,86;0;0
2002-04-09;2,90;2,90;2,90;2,90;0;0
2002-04-08;2,98;2,98;2,98;2,98;0;0
2002-04-05;2,90;2,99;2,90;2,99;0;0
2002-04-04;2,90;2,90;2,90;2,90;0;0
2002-04-03;2,84;2,90;2,84;2,90;0;0
2002-04-02;2,92;2,94;2,79;2,94;0;0
2002-04-01; ; ; ;3,02;0;0
2002-03-29; ; ; ;3,02;0;0
2002-03-28;2,91;3,02;2,91;3,02;0;0
2002-03-27;3,02;3,02;2,94;2,94;0;0
2002-03-26;3,11;3,11;3,02;3,10;0;0
2002-03-25;3,15;3,15;3,01;3,01;0;0
2002-03-22;3,10;3,10;2,98;2,98;0;0
2002-03-21; ; ; ;3,17;0;0
2002-03-20; ; ; ;3,10;0;0
2002-03-19;3,11;3,20;3,11;3,20;0;0
2002-03-18;3,27;3,29;3,25;3,29;0;0
2002-03-15;3,22;3,49;3,15;3,16;0;0
2002-03-14;3,20;3,20;3,12;3,12;0;0
2002-03-13;3,35;3,35;3,35;3,35;0;0
2002-03-12;3,49;3,49;3,27;3,27;0;0
2002-03-11;3,30;3,45;3,30;3,40;0;0
2002-03-08;3,27;3,35;3,16;3,35;0;0
2002-03-07;3,25;3,35;3,25;3,35;0;0
2002-03-06; ; ; ;3,25;0;0
2002-03-05;3,30;3,30;3,25;3,25;0;0
2002-03-04;3,26;3,30;3,25;3,25;0;0
2002-03-01;3,20;3,20;3,13;3,13;0;0
2002-02-28;3,14;3,25;3,10;3,25;0;0
2002-02-27;3,06;3,15;3,06;3,08;0;0
2002-02-26;2,95;2,95;2,95;2,95;0;0
2002-02-25;2,95;3,13;2,95;3,13;0;0
2002-02-22; ; ; ;3,10;0;0
2002-02-21;3,00;3,21;3,00;3,10;0;0
2002-02-20;3,05;3,10;3,05;3,10;0;0
2002-02-19;3,27;3,27;2,95;2,95;0;0
2002-02-18;3,34;3,34;3,18;3,18;0;0
2002-02-15; ; ; ;3,33;0;0
2002-02-14;3,35;3,35;3,33;3,33;0;0
2002-02-13;3,45;3,45;3,32;3,32;0;0
2002-02-12;3,45;3,45;3,45;3,45;0;0
2002-02-11;3,52;3,52;3,40;3,40;0;0
2002-02-08;3,30;3,41;3,30;3,41;0;0
2002-02-07;3,50;3,50;3,30;3,31;0;0
2002-02-06;3,58;3,65;3,43;3,43;0;0
2002-02-05;3,67;3,67;3,67;3,67;0;0
2002-02-04;3,61;3,69;3,56;3,56;0;0
2002-02-01;3,60;3,74;3,60;3,74;0;0
2002-01-31;3,65;3,65;3,56;3,56;0;0
2002-01-30;3,80;3,91;3,47;3,55;0;0
2002-01-29;3,80;4,00;3,80;3,80;0;0
2002-01-28;3,63;3,89;3,63;3,75;0;0
2002-01-25;3,90;3,90;3,74;3,74;0;0
2002-01-24;3,77;3,90;3,70;3,90;0;0
2002-01-23;3,70;3,70;3,70;3,70;0;0
2002-01-22;3,75;3,75;3,75;3,75;0;0
2002-01-21;3,73;3,73;3,65;3,70;0;0
2002-01-18;3,61;3,61;3,61;3,61;0;0
2002-01-17;3,70;3,70;3,60;3,70;0;0
2002-01-16;3,70;3,86;3,70;3,70;0;0
2002-01-15;3,65;3,65;3,65;3,65;0;0
2002-01-14;3,80;3,80;3,56;3,56;0;0
2002-01-11;3,85;3,94;3,85;3,94;0;0
2002-01-10;3,75;3,95;3,63;3,95;0;0
2002-01-09;3,79;3,95;3,75;3,75;0;0
2002-01-08;3,64;3,64;3,61;3,61;0;0
2002-01-07;3,54;3,78;3,54;3,75;0;0
2002-01-04;3,41;3,58;3,41;3,56;0;0
2002-01-03;3,25;3,35;3,25;3,35;0;0
2002-01-02;2,95;3,13;2,95;3,13;0;0
2002-01-01; ; ; ;2,90;0;0
2001-12-31; ; ; ;2,90;0;0
2001-12-28;2,95;3,05;2,90;2,90;0;0
2001-12-27;3,15;3,15;2,90;3,05;0;0
2001-12-26; ; ; ;3,10;0;0
2001-12-25; ; ; ;3,10;0;0
2001-12-24; ; ; ;3,10;0;0
2001-12-21;3,24;3,25;3,08;3,10;0;0
2001-12-20;3,35;3,49;3,35;3,35;0;0
2001-12-19;3,60;3,71;3,44;3,44;0;0
2001-12-18;3,75;3,75;3,30;3,47;0;0
2001-12-17;3,55;3,65;3,55;3,65;0;0
2001-12-14;3,70;3,80;3,69;3,69;0;0
2001-12-13;3,85;3,85;3,72;3,72;0;0
2001-12-12;3,95;4,00;3,85;3,85;0;0
2001-12-11;3,85;4,05;3,85;4,05;0;0
2001-12-10;3,96;4,00;3,86;3,90;0;0
2001-12-07;3,70;3,86;3,65;3,83;0;0
2001-12-06;3,79;3,80;3,65;3,78;0;0
2001-12-05;3,70;3,86;3,60;3,78;0;0
2001-12-04;3,30;3,61;3,30;3,58;0;0
2001-12-03;3,41;3,41;3,30;3,30;0;0
2001-11-30;3,28;3,41;3,28;3,30;0;0
2001-11-29;3,15;3,26;3,10;3,26;0;0
2001-11-28;3,65;3,65;2,99;3,17;0;0
2001-11-27;4,08;4,08;3,65;3,71;0;0
2001-11-26;3,84;4,00;3,84;3,95;0;0
2001-11-23;4,00;4,00;3,75;3,87;0;0
2001-11-22;4,25;4,25;3,98;4,09;0;0
2001-11-21;3,57;4,86;3,52;4,35;0;0
2001-11-20;3,40;3,85;3,40;3,70;0;0
2001-11-19;3,23;3,39;3,23;3,36;0;0
2001-11-16;3,20;3,25;3,06;3,25;0;0
2001-11-15;3,20;3,20;3,00;3,15;0;0
2001-11-14;3,20;3,20;2,97;2,97;0;0
2001-11-13;3,10;3,16;3,00;3,16;0;0
2001-11-12;2,99;3,11;2,99;3,10;0;0
2001-11-09;3,00;3,05;3,00;3,00;0;0
2001-11-08;3,21;3,25;3,11;3,11;0;0
2001-11-07;3,08;3,21;3,03;3,15;0;0
2001-11-06;2,90;3,00;2,80;2,98;0;0
2001-11-05;2,90;3,15;2,90;3,00;0;0
2001-11-02;3,20;3,20;3,00;3,00;0;0
2001-11-01;3,00;3,10;3,00;3,10;0;0
2001-10-31;3,15;3,15;3,10;3,10;0;0
2001-10-30;3,21;3,21;3,00;3,10;0;0
2001-10-29;3,40;3,40;3,09;3,09;0;0
2001-10-26;3,15;3,33;3,13;3,32;0;0
2001-10-25;2,85;3,40;2,85;2,99;0;0
2001-10-24;3,00;3,00;2,90;2,95;0;0
2001-10-23;2,69;3,00;2,62;3,00;0;0
2001-10-22;2,61;2,61;2,61;2,61;0;0
2001-10-19;2,59;2,69;2,54;2,54;0;0
2001-10-18;2,75;2,75;2,53;2,69;0;0
2001-10-17;2,63;3,00;2,60;2,89;0;0
2001-10-16;2,46;2,56;2,40;2,56;0;0
2001-10-15;2,52;2,52;2,46;2,46;0;0
2001-10-12;2,52;2,56;2,47;2,56;0;0
2001-10-11;2,41;2,52;2,34;2,46;0;0
2001-10-10; ; ; ;2,40;0;0
2001-10-09;2,40;2,46;2,30;2,40;0;0
2001-10-08; ; ; ;2,40;0;0
2001-10-05;2,51;2,51;2,35;2,40;0;0
2001-10-04;2,45;2,50;2,40;2,40;0;0
2001-10-03; ; ; ;2,45;0;0
2001-10-02;2,40;2,40;2,30;2,30;0;0
2001-10-01;2,78;2,78;2,40;2,40;0;0
2001-09-28;2,40;2,79;2,40;2,60;0;0
2001-09-27;2,20;2,20;2,20;2,20;0;0
2001-09-26;2,19;2,30;2,17;2,25;0;0
2001-09-25;2,23;2,25;2,17;2,25;0;0
2001-09-24;2,12;2,24;2,03;2,24;0;0
2001-09-21;2,19;2,21;1,98;2,08;0;0
2001-09-20;2,48;2,55;2,21;2,32;0;0
2001-09-19;2,40;2,57;2,34;2,49;0;0
2001-09-18;2,50;2,50;2,37;2,37;0;0
2001-09-17;2,37;2,50;2,30;2,44;0;0
2001-09-14; ; ; ;2,45;0;0
2001-09-13; ; ; ;2,67;0;0
2001-09-12; ; ; ;2,40;0;0
2001-09-11; ; ; ;2,54;0;0
2001-09-10;2,71;2,71;2,50;2,56;0;0
2001-09-07;2,84;2,84;2,62;2,62;0;0
2001-09-06;2,82;2,82;2,75;2,75;0;0
2001-09-05;2,90;2,90;2,82;2,82;0;0
2001-09-04;2,90;2,90;2,90;2,90;0;0
2001-09-03;2,90;2,90;2,80;2,80;0;0
2001-08-31;2,90;2,90;2,90;2,90;0;0
2001-08-30;3,00;3,02;3,00;3,02;0;0
2001-08-29;3,15;3,20;3,00;3,00;0;0
2001-08-28; ; ; ;3,23;0;0
2001-08-27; ; ; ;3,30;0;0
2001-08-24; ; ; ;3,16;0;0
2001-08-23; ; ; ;2,85;0;0
2001-08-22; ; ; ;2,79;0;0
2001-08-21; ; ; ;2,85;0;0
2001-08-20; ; ; ;2,76;0;0
2001-08-17; ; ; ;2,82;0;0
2001-08-16; ; ; ;2,95;0;0
2001-08-15; ; ; ;3,10;0;0
2001-08-14; ; ; ;2,95;0;0
2001-08-13; ; ; ;2,99;0;0
2001-08-10; ; ; ;2,88;0;0
2001-08-09; ; ; ;2,90;0;0
2001-08-08; ; ; ;2,80;0;0
2001-08-07; ; ; ;2,79;0;0
2001-08-06; ; ; ;2,85;0;0
2001-08-03; ; ; ;2,90;0;0
2001-08-02; ; ; ;3,20;0;0
2001-08-01; ; ; ;3,30;0;0
2001-07-31; ; ; ;3,50;0;0
2001-07-30; ; ; ;3,50;0;0
2001-07-27; ; ; ;3,26;0;0
2001-07-26; ; ; ;2,91;0;0
2001-07-25; ; ; ;2,86;0;0
2001-07-24; ; ; ;2,50;0;0
2001-07-23; ; ; ;2,95;0;0
2001-07-20; ; ; ;3,00;0;0
2001-07-19; ; ; ;3,05;0;0
2001-07-18; ; ; ;3,10;0;0
2001-07-17; ; ; ;3,20;0;0
2001-07-16; ; ; ;3,27;0;0
2001-07-13; ; ; ;3,32;0;0
2001-07-12; ; ; ;3,26;0;0
2001-07-11; ; ; ;3,06;0;0
2001-07-10; ; ; ;3,60;0;0
2001-07-09; ; ; ;3,66;0;0
2001-07-06; ; ; ;3,90;0;0
2001-07-05; ; ; ;4,00;0;0
2001-07-04; ; ; ;4,18;0;0
2001-07-03; ; ; ;4,43;0;0
2001-07-02; ; ; ;4,33;0;0
2001-06-29; ; ; ;4,28;0;0
2001-06-28; ; ; ;3,97;0;0
2001-06-27; ; ; ;3,91;0;0
2001-06-26; ; ; ;3,90;0;0
2001-06-25; ; ; ;3,81;0;0
2001-06-22; ; ; ;4,03;0;0
2001-06-21; ; ; ;4,00;0;0
2001-06-20; ; ; ;3,79;0;0
2001-06-19; ; ; ;3,93;0;0
2001-06-18; ; ; ;4,06;0;0
