Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2006-07-18;34,3385;35,134;34,2221;34,2221;99.544;3.406.601;
2006-07-19;34,1445;35,5996;34,0475;35,2019;59.477;2.093.715;
2006-07-20;35,1049;35,3086;34,7459;34,9206;52.747;1.841.940;
2006-07-21;34,9206;35,2601;34,5325;34,8236;48.512;1.689.346;
2006-07-24;35,0467;35,1728;34,3385;34,9206;36.886;1.288.080;
2006-07-25;34,8333;35,8712;34,8333;34,9206;56.695;1.979.820;
2006-07-26;35,2213;36,0361;35,0564;35,9779;30.653;1.102.834;
2006-07-27;36,0361;39,0722;35,6966;37,6172;149.611;5.627.947;
2006-07-28;37,5202;37,5202;35,7354;36,201;52.802;1.911.493;
2006-07-31;36,5211;37,1807;35,8227;37,0449;39.235;1.453.473;
2006-08-01;37,1807;37,3941;36,1622;36,2301;35.592;1.289.509;
2006-08-02;36,4629;37,5881;36,4629;37,4038;46.431;1.736.704;
2006-08-03;37,7142;37,7142;37,0061;37,2001;32.050;1.192.263;
2006-08-04;37,6366;38,4805;37,6075;38,4611;52.933;2.035.869;
2006-08-07;38,1216;38,4126;37,753;38,3544;21.307;817.213;
2006-08-08;38,1992;38,529;37,8791;38,4999;38.060;1.465.315;
2006-08-09;38,238;38,5096;37,85;37,9276;18.154;688.551;
2006-08-10;37,9276;38,1701;37,0837;37,2777;47.069;1.754.637;
2006-08-11;36,9964;37,7336;36,7442;36,9285;57.344;2.117.644;
2006-08-14;37,2486;37,8209;36,3756;36,6181;54.068;1.979.874;
2006-08-15;36,4435;37,8306;36,1331;37,8306;56.234;2.127.372;
2006-08-16;37,8209;37,8306;36,6181;37,559;31.411;1.179.760;
2006-08-17;37,6366;37,8306;36,9964;37,4426;63.187;2.365.871;
2006-08-18;37,3553;37,4426;37,2389;37,3359;40.131;1.498.339;
2006-08-21;37,2389;37,3456;36,9964;37,1322;65.205;2.421.210;
2006-08-22;36,8509;36,8606;36,4435;36,8024;53.540;1.970.414;
2006-08-23;36,8509;37,4135;36,686;37,4135;33.304;1.246.004;
2006-08-24;37,0837;37,5105;36,5114;37,365;47.473;1.773.846;
2006-08-25;37,4426;37,4426;36,4435;37,3941;28.732;1.074.388;
2006-08-28;37,0643;37,9567;37,0061;37,9567;47.458;1.801.350;
2006-08-29;37,7045;37,8306;37,3553;37,8306;29.685;1.123.005;
2006-08-30;37,8306;37,9276;37,656;37,8403;20.086;760.071;
2006-08-31;37,3747;38,1216;37,3747;38,0343;63.572;2.417.924;
2006-09-01;38,3641;39,1207;38,0246;38,5193;64.291;2.476.435;
2006-09-04;38,2186;38,8103;38,2186;38,6939;41.376;1.600.985;
2006-09-05;38,6066;38,6066;38,2186;38,4902;29.463;1.134.054;
2006-09-06;38,4999;38,9461;38,1604;38,626;50.007;1.931.589;
2006-09-07;38,9073;39,3826;38,4029;39,2662;78.425;3.079.435;
2006-09-08;39,2662;39,7706;39,208;39,6348;38.361;1.520.442;
2006-09-11;39,3729;40,1489;39,3729;39,7221;48.728;1.935.584;
2006-09-12;39,7221;39,8773;39,5766;39,7706;124.074;4.934.514;
2006-09-13;39,1886;40,6436;39,1886;40,1004;53.916;2.162.041;
2006-09-14;40,954;41,0899;40,2556;40,9443;125.137;5.123.661;
2006-09-15;40,6339;41,4779;40,3429;41,2742;166.315;6.864.506;
2006-09-18;41,4197;43,5149;41,216;42,8553;145.085;6.217.672;
2006-09-19;43,0978;44,3685;42,7583;43,7283;146.921;6.424.622;
2006-09-20;43,5537;45,1057;43,0687;44,6207;170.939;7.627.398;
2006-09-21;44,3782;44,8632;44,2424;44,8632;168.953;7.579.774;
2006-09-22;44,5625;44,6207;43,8544;44,5528;100.120;4.460.630;
2006-09-25;44,3976;44,7177;44,2812;44,6207;143.028;6.381.994;
2006-09-26;44,6207;44,6207;44,3976;44,6207;78.061;3.483.120;
2006-09-27;44,4267;44,6207;44,4267;44,4364;74.765;3.322.279;
2006-09-28;44,2618;44,6207;43,9514;44,3588;76.172;3.378.898;
2006-09-29;44,611;45,096;44,3103;45,0766;79.125;3.566.666;
2006-10-02;44,9117;45,1057;44,6013;44,902;22.191;996.439;
2006-10-03; ; ; ;45,3676;25.384;1.151.618;
2006-10-04;45,0087;45,5422;44,805;45,3385;80.799;3.663.294;
2006-10-05;45,3385;46,1436;45,3385;46,1436;79.438;3.665.554;
2006-10-06;46,1727;46,9972;45,7265;46,9972;55.035;2.586.503;
2006-10-09;47,0069;47,8121;46,8905;47,6763;49.706;2.369.817;
2006-10-10;47,7345;50,0528;47,1136;48,4717;166.791;8.084.646;
2006-10-11;48,3262;48,5008;47,2882;47,7248;53.871;2.570.995;
2006-10-12;47,7248;48,4814;47,3852;48,0158;42.534;2.042.321;
2006-10-13;48,3941;48,3941;46,3764;47,6763;57.118;2.723.156;
2006-10-16;47,6278;49,6066;47,4435;48,9858;97.076;4.755.333;
2006-10-17;48,6269;48,7142;47,492;47,7539;30.130;1.438.845;
2006-10-18;47,9964;47,9964;46,9972;47,0942;54.999;2.590.142;
2006-10-19;46,7644;48,2098;45,6877;48,171;92.210;4.441.839;
2006-10-20;47,8315;48,1904;47,1524;47,6569;21.431;1.021.314;
2006-10-23;48,1516;48,9761;47,2591;47,783;55.588;2.656.148;
2006-10-24;47,8703;48,462;47,1039;48,2001;80.738;3.891.572;
2006-10-25;48,2971;48,4717;47,8606;48,0934;34.431;1.655.922;
2006-10-26;48,2098;48,2777;47,4532;48,1128;37.659;1.811.888;
2006-10-27;48,1128;48,2971;47,5211;48,0158;36.704;1.762.349;
2006-10-30;47,7733;47,9091;46,0175;47,4338;91.690;4.349.215;
2006-10-31;47,1621;47,8315;46,6674;47,5211;37.055;1.760.897;
2006-11-01;47,5308;48,2486;47,2688;48,0643;40.079;1.926.355;
2006-11-02;48,1322;48,1322;46,8323;47,2688;37.014;1.749.602;
2006-11-03;47,2882;47,3561;46,9196;46,9196;20.795;975.671;
2006-11-06;47,1912;48,3553;46,5219;48,3553;36.757;1.777.402;
2006-11-07;48,0061;51,8473;48,0061;51,5563;124.825;6.435.509;
2006-11-08;50,9258;51,4011;49,4902;50,693;55.497;2.813.312;
2006-11-09;50,2468;51,0228;50,2468;50,9064;29.259;1.489.487;
2006-11-10;50,6833;50,887;50,4796;50,8094;21.111;1.072.638;
2006-11-13;50,9258;52,6718;50,7415;52,6718;44.110;2.323.334;
2006-11-14;52,3323;52,6427;50,4408;51,3429;76.060;3.905.122;
2006-11-15;51,1295;51,3138;49,529;50,111;67.934;3.404.239;
2006-11-16;50,0237;51,1586;49,9558;50,5863;21.664;1.095.880;
2006-11-17;50,9258;50,9258;49,9558;50,4408;26.117;1.317.368;
2006-11-20;50,2953;50,6348;49,0149;50,3438;48.340;2.433.643;
2006-11-21; ; ; ;50,1498;42.617;2.137.226;
2006-11-22;50,2953;50,7803;50,1595;50,6348;59.710;3.023.424;
2006-11-23;50,4408;52,9628;50,4408;51,4011;59.625;3.064.783;
2006-11-24;51,1683;51,3332;48,1128;49,0246;109.851;5.385.391;
2006-11-27;48,7724;48,7918;46,6189;46,9875;106.090;4.984.912;
2006-11-28;46,6383;48,0643;45,9884;46,8032;65.485;3.064.888;
2006-11-29;46,6674;48,6948;46,5607;48,6657;48.624;2.366.318;
2006-11-30;48,6754;48,7627;47,7733;48,0643;45.743;2.198.583;
2006-12-01;48,4911;48,5105;47,3561;47,8121;26.242;1.254.677;
2006-12-04;47,7733;47,7733;47,4047;47,6181;17.683;842.041;
2006-12-05;47,5793;47,9964;47,5793;47,5405;47.737;2.269.457;
2006-12-06;47,3367;47,8121;47,2979;47,7636;34.196;1.633.340;
2006-12-07;47,5793;50,7318;47,5793;50,2662;137.130;6.892.993;
2006-12-08;50,6348;51,0713;48,4038;50,3729;132.444;6.671.603;
2006-12-11;50,6348;52,3323;50,6154;51,6533;78.405;4.049.876;
2006-12-12;51,7988;57,4249;51,7988;56,9108;224.512;12.777.152;
2006-12-13;56,7459;56,7459;54,5343;55,2812;98.216;5.429.494;
2006-12-14;54,8641;55,4267;54,3694;55,2715;48.494;2.680.339;
2006-12-15;55,2715;55,6789;54,9611;55,3103;89.446;4.947.283;
2006-12-18;55,2424;55,4849;54,9029;55,0775;46.424;2.556.917;
2006-12-19;54,9126;55,1454;54,5634;55,0775;45.270;2.493.380;
2006-12-20;54,932;55,2812;54,5731;54,7089;21.140;1.156.538;
2006-12-21;54,641;56,4646;54,3597;56,0669;49.764;2.790.122;
2006-12-22;55,6983;56,0669;54,6119;55,2036;16.196;894.056;
2006-12-25; ; ; ;55,2036;0;0;
2006-12-26; ; ; ;55,2036;0;0;
2006-12-27;55,4849;56,2609;54,8059;55,1454;49.454;2.727.151;
2006-12-28;55,1842;56,2609;54,9417;55,4073;47.149;2.612.383;
2006-12-29;55,7759;55,7759;54,9514;55,4267;17.332;960.638;
2007-01-01; ; ; ;55,4267;0;0;
2007-01-02;54,9999;57,2794;54,9999;56,7944;57.108;3.243.436;
2007-01-03;56,6489;56,7459;55,4849;56,1542;28.596;1.605.811;
2007-01-04;56,1639;56,3579;55,9408;56,3579;37.549;2.116.176;
2007-01-05;56,2415;56,6295;54,5634;54,9417;88.415;4.857.673;
2007-01-08;54,8059;55,5043;54,8059;55,5043;30.185;1.675.402;
2007-01-09;55,5334;57,9778;55,4558;57,2309;131.004;7.497.484;
2007-01-10;57,2115;57,4249;56,0766;56,7459;69.011;3.916.107;
2007-01-11;55,5334;59,0448;55,2909;58,4919;167.509;9.797.906;
2007-01-12;58,3076;61,8385;57,5995;57,7935;116.113;6.710.555;
2007-01-15;57,7159;57,7159;56,4549;57,2309;42.661;2.441.538;
2007-01-16;57,0757;57,2309;55,5722;57,2309;91.682;5.247.047;
2007-01-17;56,4549;57,3764;56,4549;57,0854;50.700;2.894.243;
2007-01-18;56,8914;58,0554;56,8914;58,0554;86.200;5.004.358;
2007-01-19;58,0554;58,7344;58,0554;58,7344;75.943;4.460.476;
2007-01-22;58,3464;58,6374;57,3473;58,0069;86.538;5.019.791;
2007-01-23;57,2309;57,5898;55,7759;57,5898;104.848;6.038.166;
2007-01-24;57,2697;58,2009;57,0369;58,2009;40.688;2.368.080;
2007-01-25;58,2009;58,2009;57,1048;57,9196;51.726;2.995.949;
2007-01-26;57,9196;57,9196;56,5034;57,2309;34.190;1.956.735;
2007-01-29;57,4055;57,4249;56,8526;57,2988;23.308;1.335.514;
2007-01-30;57,0369;58,6083;57,0369;57,9099;77.550;4.490.933;
2007-01-31;57,4734;59,3649;57,2503;58,1039;100.198;5.821.921;
2007-02-01;58,3076;59,5104;58,3076;59,1709;117.269;6.938.933;
2007-02-02;59,4619;60,4417;58,8314;59,6074;39.965;2.382.232;
2007-02-05;59,8499;60,1022;58,6956;59,6656;41.385;2.469.257;
2007-02-06;59,2873;60,0439;59,1224;60,0439;45.569;2.736.166;
2007-02-07;59,4134;60,0439;59,1806;59,5492;26.285;1.565.261;
2007-02-08;59,6559;60,0439;59,2679;59,8111;64.334;3.847.892;
2007-02-09;60,0342;60,0342;59,2194;59,4037;50.687;3.010.987;
2007-02-12;59,3649;59,5589;58,4919;58,9866;34.528;2.036.709;
2007-02-13;58,7344;58,7344;56,3773;57,5219;74.706;4.297.234;
2007-02-14;57,4152;60,0439;57,4152;59,9081;40.112;2.403.020;
2007-02-15;60,0342;61,0334;59,5007;60,9655;87.098;5.309.945;
2007-02-16;60,2089;60,8491;60,141;60,3835;40.638;2.453.833;
2007-02-19;60,723;61,3826;60,626;61,3535;22.387;1.373.537;
2007-02-20;61,305;62,1683;60,7909;62,1683;42.703;2.654.800;
2007-02-21;62,5078;66,3005;62,5078;65,5439;114.334;7.493.918;
2007-02-22;65,476;65,9416;64,0889;64,2441;58.514;3.759.149;
2007-02-23;64,312;65,5633;64,312;64,991;48.410;3.146.186;
2007-02-26;65,379;68,9487;64,9619;68,0466;88.549;6.025.464;
2007-02-27;68,2891;68,2891;62,1877;62,566;154.650;9.675.839;
2007-02-28;60,141;62,7503;56,5131;61,7706;136.862;8.454.029;
2007-03-01;62,6145;65,961;61,596;61,9258;129.827;8.039.627;
2007-03-02;61,887;62,7115;60,141;62,4496;68.886;4.301.871;
2007-03-05;61,402;64,021;60,3932;63,051;166.780;10.515.635;
2007-03-06;63,342;68,9584;63,0607;68,9584;198.769;13.706.791;
2007-03-07;69,1524;71,2767;66,4946;67,0281;77.030;5.163.152;
2007-03-08;66,7468;69,7926;65,961;69,1039;133.334;9.213.896;
2007-03-09;70,2388;70,2388;66,708;67,9496;81.440;5.533.810;
2007-03-12;67,9011;68,8711;66,7371;67,4743;115.996;7.826.752;
2007-03-13;67,4646;68,2988;66,9311;66,9311;79.041;5.290.299;
2007-03-14;65,476;67,9011;65,476;66,8826;195.086;13.047.822;
2007-03-15;66,9311;67,872;66,2714;66,8147;54.095;3.614.340;
2007-03-16;66,2811;68,648;65,282;68,648;96.275;6.609.068;
2007-03-19;69,2688;69,5986;68,1048;68,3376;61.625;4.211.289;
2007-03-20;67,8817;67,9981;66,1938;67,8332;76.541;5.192.023;
2007-03-21;67,6974;68,3861;66,6401;66,9893;84.196;5.640.199;
2007-03-22;67,8041;69,7829;67,4355;69,5016;101.192;7.033.021;
2007-03-23;68,7741;70,3261;68,7353;69,0166;46.810;3.230.637;
2007-03-26;69,8508;71,1894;68,8808;69,6956;75.408;5.255.612;
2007-03-27;69,5016;71,2476;69,5016;71,2476;76.069;5.419.728;
2007-03-28;70,3455;71,6356;68,1533;69,618;152.612;10.624.543;
2007-03-29;69,5986;69,8411;68,3958;68,6771;54.412;3.736.824;
2007-03-30;68,5801;70,6656;67,2221;69,7538;109.205;7.617.499;
2007-04-02;68,4831;69,9769;66,6401;68,357;102.424;7.001.406;
2007-04-03;68,1921;68,7256;67,2124;68,066;61.721;4.201.078;
2007-04-04;68,066;70,0254;67,9011;69,8411;106.262;7.421.472;
2007-04-05;70,7044;71,5386;68,1921;70,3746;122.660;8.632.144;
2007-04-06; ; ; ;70,3746;0;0;
2007-04-09; ; ; ;70,3746;0;0;
2007-04-10;70,7917;72,6541;69,6083;70,5201;155.493;10.965.413;
2007-04-11;70,9081;72,7512;70,8111;71,7035;95.487;6.846.766;
2007-04-12;71,0536;72,1109;68,3958;70,0351;110.852;7.763.521;
2007-04-13;70,1321;70,9469;69,4531;69,8799;115.312;8.057.962;
2007-04-16;68,8711;71,4901;68,8711;71,0245;129.387;9.189.623;
2007-04-17;71,7326;74,2741;71,5386;72,4989;162.613;11.789.263;
2007-04-18;72,2661;73,3332;72,0236;72,2952;58.355;4.218.771;
2007-04-19;72,0721;72,7415;70,7141;72,14;69.670;5.025.999;
2007-04-20;72,9452;73,8861;72,5571;72,7803;107.096;7.794.491;
2007-04-23;72,7512;73,0422;71,7908;72,528;97.448;7.067.709;
2007-04-24;73,6242;73,6242;70,491;72,7803;137.945;10.039.689;
2007-04-25;72,7512;73,3817;71,7035;72,0042;71.332;5.136.197;
2007-04-26;72,2661;72,431;70,1806;71,7811;131.996;9.474.812;
2007-04-27;72,4601;73,7115;70,5589;73,0131;122.826;8.967.893;
2007-04-30;72,9937;74,0122;71,7811;73,7212;89.857;6.624.388;
2007-05-01; ; ; ;73,7212;0;0;
2007-05-02;73,7212;76,5439;73,7212;74,5845;159.886;11.925.024;
2007-05-03;74,6815;74,6912;72,7512;73,2362;104.101;7.623.990;
2007-05-04;73,9152;76,6894;73,2847;75,9522;97.352;7.394.104;
2007-05-07;77,0968;79,0369;76,8737;77,2035;135.684;10.475.317;
2007-05-08;77,6012;77,6012;75,118;75,4478;78.198;5.899.846;
2007-05-09;74,7979;76,6312;74,7882;76,0686;53.090;4.038.473;
2007-05-10;76,7961;76,8349;75,4187;76,2044;61.691;4.701.109;
2007-05-11;75,9813;77,5915;74,2062;77,0483;81.139;6.251.618;
2007-05-14;77,5915;77,7855;76,6312;77,0095;70.363;5.418.606;
2007-05-15;77,2132;77,2132;75,8649;76,5148;103.986;7.956.468;
2007-05-16; ; ; ;76,8252;78.638;6.041.376;
2007-05-17;77,1162;79,5413;77,1065;77,6594;68.899;5.350.650;
2007-05-18;77,834;80,0457;77,4848;78,6585;42.738;3.361.748;
2007-05-21;79,4443;81,491;78,0959;80,6762;59.443;4.795.665;
2007-05-22;80,6762;81,4231;80,424;80,6083;54.568;4.398.649;
2007-05-23;81,3358;82,3834;80,812;81,4813;34.709;2.828.112;
2007-05-24;81,7141;81,9566;78,9204;81,2873;58.632;4.766.041;
2007-05-25;81,1806;81,2194;79,9293;80,0457;51.487;4.121.296;
2007-05-28; ; ; ;80,0457;0;0;
2007-05-29;80,23;81,4813;80,0651;80,8993;55.491;4.489.172;
2007-05-30;80,3755;82,267;79,9972;81,8111;71.112;5.817.773;
2007-05-31;82,4513;85,3225;82,4513;84,013;69.978;5.879.087;
2007-06-01;83,5668;83,9742;82,7908;83,7123;82.415;6.899.167;
2007-06-04;84,7987;85,9434;83,9548;85,7009;75.628;6.481.356;
2007-06-05;85,5457;85,6427;83,9548;84,5368;49.774;4.207.776;
2007-06-06;85,3128;85,3128;81,0458;83,3243;149.090;12.422.858;
2007-06-07;83,6832;85,177;81,6753;82,1991;57.655;4.739.169;
2007-06-08;80,812;83,8966;80,8023;81,4813;56.408;4.596.228;
2007-06-11;82,4998;83,5668;82,4998;83,4989;87.957;7.344.346;
2007-06-12;82,8102;84,1682;81,7529;82,9751;84.244;6.990.158;
2007-06-13;83,4213;83,7705;82,3446;83,5571;33.368;2.788.093;
2007-06-14;84,3913;85,2352;83,5862;85,1479;83.873;7.141.605;
2007-06-15;85,342;88,4363;84,9345;87,8349;139.395;12.243.719;
2007-06-18;89,1444;91,6373;88,6594;89,4354;57.909;5.179.150;
2007-06-19;90,2987;91,5597;87,5536;88,1162;80.783;7.118.313;
2007-06-20;89,4354;89,5324;87,4081;87,8252;54.147;4.755.432;
2007-06-21;87,3984;88,0192;83,916;85,9434;94.348;8.108.583;
2007-06-22;86,0113;86,3314;84,9248;85,8076;53.031;4.550.471;
2007-06-25;84,6726;84,6726;81,2582;83,2273;106.134;8.833.282;
2007-06-26;83,0527;84,8084;82,2088;83,6929;47.161;3.947.051;
2007-06-27;83,8675;84,207;81,2485;82,4513;198.768;16.388.680;
2007-06-28;83,6929;84,9151;82,946;83,5183;123.038;10.275.949;
2007-06-29;84,401;85,342;83,7996;84,1876;76.765;6.462.644;
2007-07-02;84,1973;84,1973;82,4707;83,4795;102.014;8.516.067;
2007-07-03;84,0033;85,3225;83,5668;85,3225;55.802;4.761.187;
2007-07-04;84,6823;86,312;83,8966;86,1568;51.327;4.422.170;
2007-07-05;84,9733;86,8164;84,5465;86,0889;45.863;3.948.310;
2007-07-06;85,3614;86,1568;85,1867;86,0889;101.655;8.751.371;
2007-07-09;86,9134;88,4101;86,7291;87,2141;62.741;5.471.923;
2007-07-10;87,2917;87,2917;85,4584;85,8464;54.057;4.640.586;
2007-07-11;85,3614;85,8367;82,2573;84,1197;86.670;7.290.637;
2007-07-12;84,1003;88,1162;84,1003;87,8737;70.583;6.202.425;
2007-07-13;88,5624;88,5624;86,9522;87,7088;47.337;4.151.905;
2007-07-16;87,4954;88,2714;85,6815;86,0598;54.347;4.677.052;
2007-07-17; ; ; ;84,886;52.344;4.443.233;
2007-07-18;83,7123;84,5853;81,491;81,9469;69.191;5.669.960;
2007-07-19;81,7626;82,8587;81,7626;82,1991;100.838;8.288.758;
2007-07-20;82,2088;82,4998;77,8049;78,8816;75.623;5.965.229;
2007-07-23;77,8243;81,7529;77,8243;80,1039;97.935;7.844.935;
2007-07-24;81,0836;82,1118;78,8525;78,8525;99.060;7.811.156;
2007-07-25;78,3772;79,5413;75,3702;76,5827;124.754;9.553.976;
2007-07-26;78,5712;84,4883;77,9698;81,9663;164.519;13.485.017;
2007-07-27;80,4143;82,1603;76,2044;79,1048;142.197;11.248.437;
2007-07-30;79,0563;83,6153;78,3287;82,5095;100.984;8.332.137;
2007-07-31;82,9266;86,8261;82,5774;85,2061;98.350;8.380.023;
2007-08-01;82,4513;87,185;81,4813;85,827;118.623;10.181.040;
2007-08-02;84,6338;87,3984;84,6338;86,2732;90.660;7.821.562;
2007-08-03;86,8649;87,2044;84,3913;85,0315;41.131;3.497.459;
2007-08-06;83,8093;84,8763;81,3164;82,2573;82.184;6.760.256;
2007-08-07;83,4892;84,5562;82,5871;83,0915;39.744;3.302.364;
2007-08-08;83,2273;83,2273;76,5439;78,3772;223.217;17.495.140;
2007-08-09;77,6012;77,6012;67,6586;68,2406;796.768;54.371.895;
2007-08-10;66,3685;72,9937;62,5272;70,8887;431.802;30.609.924;
2007-08-13;71,7811;76,9707;71,7811;76,6312;284.638;21.812.137;
2007-08-14;75,2441;76,3402;73,8473;74,4002;146.186;10.876.290;
2007-08-15;73,8182;75,1277;72,2661;73,1392;136.484;9.982.357;
2007-08-16;72,0236;73,8764;67,9011;67,9302;207.877;14.121.129;
2007-08-17;66,6983;73,5563;66,349;71,7423;183.132;13.138.328;
2007-08-20;73,0422;75,6515;70,6268;74,245;156.622;11.628.416;
2007-08-21;72,8967;74,3517;72,0721;73,1683;43.880;3.210.603;
2007-08-22;72,6056;77,4751;72,2661;76,7379;112.839;8.659.064;
2007-08-23;77,6012;78,5712;76,6312;77,349;84.352;6.524.566;
2007-08-24;77,6012;77,6012;74,6912;76,8252;51.884;3.985.977;
2007-08-27;77,4945;78,8913;72,3146;73,7794;113.472;8.371.924;
2007-08-28;73,9152;75,2635;70,8111;72,6832;100.693;7.318.713;
2007-08-29;72,6541;72,693;69,1136;70,9954;307.845;21.855.559;
2007-08-30;72,2661;77,0192;71,5871;75,5157;138.510;10.459.692;
2007-08-31;76,1462;77,6012;75,5351;76,7864;87.114;6.689.179;
2007-09-03;76,7864;77,9892;76,573;77,543;34.676;2.688.862;
2007-09-04;77,3587;79,4346;75,7388;79,0563;53.402;4.221.782;
2007-09-05;79,3279;79,5413;77,6594;78,5809;85.823;6.744.083;
2007-09-06;79,0757;80,5113;78,0862;78,6585;96.371;7.580.374;
2007-09-07;78,0377;81,7626;75,2732;75,6515;110.875;8.387.824;
2007-09-10;75,4381;77,1162;72,8579;73,7794;53.771;3.967.213;
2007-09-11;73,8376;77,6982;73,8376;77,6012;84.743;6.576.160;
2007-09-12;77,6012;77,6012;75,9813;77,1841;59.116;4.562.783;
2007-09-13;76,7864;78,8137;75,9425;77,3199;75.732;5.855.576;
2007-09-14;78,3675;78,9301;76,4081;77,5818;52.576;4.078.980;
2007-09-17;77,8146;77,8243;74,2159;76,0201;50.821;3.863.406;
2007-09-18;76,1753;79,5413;74,4681;79,2309;81.474;6.455.252;
2007-09-19;79,5413;81,4813;78,8622;79,6092;135.617;10.796.391;
2007-09-20;78,4257;79,4443;77,9892;77,9989;50.326;3.925.375;
2007-09-21;78,3287;79,9778;77,6012;79,0854;93.426;7.388.656;
2007-09-24;79,0563;79,0563;77,5721;78,5712;40.691;3.197.151;
2007-09-25;77,3878;77,6012;75,4381;76,2917;53.161;4.055.745;
2007-09-26;75,9037;77,6303;75,6612;76,0492;36.032;2.740.237;
2007-09-27;76,0492;77,6885;72,7512;73,5757;113.049;8.317.635;
2007-09-28;73,3332;74,7397;73,2265;73,5175;62.119;4.566.802;
2007-10-01;73,4787;76,864;73,0034;75,0792;57.422;4.311.180;
2007-10-02;76,6312;77,9407;74,9725;75,6321;95.872;7.250.976;
2007-10-03;76,3887;77,446;75,6903;76,9125;52.463;4.035.068;
2007-10-04;76,6894;77,543;75,894;76,2529;52.965;4.038.746;
2007-10-05;75,4187;78,4839;75,4187;77,5042;66.807;5.177.840;
2007-10-08;77,3975;78,6682;77,3296;77,9601;37.419;2.917.190;
2007-10-09;78,0862;79,066;76,8737;78,0862;26.065;2.035.282;
2007-10-10;79,1048;79,1048;76,6603;77,2423;30.742;2.374.567;
2007-10-11;76,6312;78,8816;76,6312;78,5712;26.319;2.067.930;
2007-10-12;78,0862;79,1533;78,0862;79,1533;40.094;3.173.587;
2007-10-15;79,0563;79,1533;76,0589;76,1171;25.455;1.937.581;
2007-10-16;75,6612;78,7361;75,4672;77,9795;36.289;2.829.808;
2007-10-17;76,5633;78,5712;76,5633;78,2899;20.636;1.615.572;
2007-10-18;78,2317;78,2899;76,2723;76,8058;40.330;3.097.601;
2007-10-19;76,8058;78,0862;76,7185;77,2714;38.915;3.007.006;
2007-10-22;76,5245;76,5245;73,4205;74,2062;50.797;3.769.461;
2007-10-23;74,4972;74,4972;73,0422;73,5563;80.394;5.913.451;
2007-10-24;73,6727;73,6727;70,8111;71,8975;62.656;4.504.791;
2007-10-25;71,9266;72,2855;70,6947;72,2661;65.926;4.764.201;
2007-10-26;72,7027;73,3332;71,1118;72,9937;42.325;3.089.464;
2007-10-29;72,1691;73,178;70,8402;72,7027;69.373;5.043.610;
2007-10-30;73,7212;77,5527;71,073;76,573;145.820;11.165.905;
2007-10-31;76,8737;80,2979;76,3984;79,1824;111.728;8.846.896;
2007-11-01;79,5413;79,5413;74,1674;76,3887;67.009;5.118.750;
2007-11-02; ; ; ;74,6427;68.276;5.096.321;
2007-11-05;73,7212;77,5818;72,8191;76,9804;78.522;6.044.693;
2007-11-06;77,0192;79,1436;76,7767;78,4451;143.336;11.244.003;
2007-11-07;77,4654;79,1533;77,1162;77,543;189.952;14.729.425;
2007-11-08;76,3305;78,2608;76,1753;77,6982;228.536;17.756.808;
2007-11-09;77,6012;78,0862;76,9523;77,8631;201.927;15.722.645;
2007-11-12;77,7952;77,7952;76,4372;77,446;198.421;15.366.884;
2007-11-13;77,3975;77,3975;71,7811;72,431;171.072;12.390.889;
2007-11-14;73,7406;77,0192;72,8094;72,9161;90.938;6.630.821;
2007-11-15;72,9452;73,8861;70,0739;70,3261;50.365;3.541.988;
2007-11-16;70,0739;71,073;67,3482;66,2811;138.362;9.170.775;
2007-11-19;69,3561;69,8605;65,9028;66,2811;138.362;9.170.775;
2007-11-20;65,67;69,8702;63,342;69,3561;98.212;6.811.591;
2007-11-21;68,2891;69,3367;65,3111;65,9319;73.653;4.856.117;
2007-11-22;65,9125;68,3085;61,8385;62,2653;188.791;11.755.115;
2007-11-23;62,857;65,8155;60,723;64,8649;173.495;11.253.753;
2007-11-26;66,0386;68,8614;62,6824;63,2935;113.092;7.157.990;
2007-11-27;63,2838;67,1251;63,051;66,1938;131.591;8.710.495;
2007-11-28;66,5431;67,6586;62,8861;66,5528;151.418;10.077.300;
2007-11-29;67,1736;68,1339;66,5722;67,6295;83.955;5.677.857;
2007-11-30;67,9399;74,9725;67,4937;71,5095;151.731;10.850.183;
2007-12-03;72,8579;73,5369;70,6171;71,8587;100.675;7.234.357;
2007-12-04;71,7811;72,7512;69,9769;70,0351;94.766;6.636.913;
2007-12-05;69,9963;71,5871;69,9769;71,4707;71.571;5.115.234;
2007-12-06;71,1506;73,1198;70,5492;72,5959;74.439;5.403.972;
2007-12-07;77,6497;80,0263;77,1162;79,5219;472.131;37.544.710;
2007-12-10;80,5016;80,5113;77,6497;78,4548;135.851;10.658.204;
2007-12-11;79,6286;79,6286;77,737;78,5324;137.129;10.769.056;
2007-12-12;78,3287;81,7626;77,1162;80,3561;142.654;11.463.150;
2007-12-13;79,5801;80,1621;75,9037;76,1753;139.486;10.625.423;
2007-12-14;77,252;78,1735;75,2732;76,8058;74.024;5.685.441;
2007-12-17; ; ; ;74,5457;72.142;5.377.886;
2007-12-18; ; ; ;76,9222;117.485;9.037.187;
2007-12-19; ; ; ;75,3314;76.706;5.778.370;
2007-12-20;74,73;77,6012;74,73;76,7767;57.971;4.450.842;
2007-12-21;76,9319;78,125;76,1753;77,6206;117.128;9.091.552;
2007-12-24; ; ; ;77,6206;0;0;
2007-12-25; ; ; ;77,6206;0;0;
